cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
2020-09-30,2020-12-31,3,-0.07318335260081188,-0.8138225856844539,0.5485464735827253,1.142674218221482,1.1708926455646902
2020-09-30,2021-03-31,6,-0.07318335260081188,-0.2452261745212847,0.029598732574359524,1.2720782882193702,1.3034923589830052
2020-09-30,2021-09-30,12,-0.07318335260081188,0.9423667397160383,1.0313419900047633,1.4574065520976318,1.4933973185331366
2020-10-31,2020-11-30,1,-0.1411821789736506,-0.6847874400736642,0.29550667989561397,1.0362663446588505,1.0618570214140162
2020-10-31,2020-12-31,2,-0.1411821789736506,-0.8138225856844539,0.4524451167400748,1.0909952331718102,1.1179374440208152
2020-10-31,2021-01-31,3,-0.1411821789736506,-0.5443183049395173,0.16251873605876713,1.1418697855298663,1.1700683473461386
2020-10-31,2021-04-30,6,-0.1411821789736506,0.3278633030062261,0.22000366416573486,1.2705618378836758,1.301938459790117
2020-10-31,2021-10-31,12,-0.1411821789736506,1.24186341296193,1.9128151093724406,1.4564963760232044,1.4924646655908353
2020-11-30,2020-12-31,1,-0.19862759350694148,-0.8138225856844539,0.37846487840028953,1.0353566214326066,1.0609248325030192
2020-11-30,2021-01-31,2,-0.19862759350694148,-0.5443183049395173,0.11950206797076039,1.0901761767832456,1.1170981609719985
2020-11-30,2021-02-28,3,-0.19862759350694148,-0.5040331587699454,0.09327255929361493,1.1406590432459818,1.1688277056888157
2020-11-30,2021-05-31,6,-0.19862759350694148,0.5509537690472799,0.561872219088643,1.2692325623769336,1.3005763577229186
2020-11-30,2021-11-30,12,-0.19862759350694148,1.532864070201656,2.998063381492367,1.4563230031601457,1.492287011271644
2020-12-31,2021-01-31,1,-0.269320613112109,-0.5443183049395173,0.07562373051040222,1.0345473486036931,1.0600955746196086
2020-12-31,2021-02-28,2,-0.269320613112109,-0.5040331587699454,0.05508997908918193,1.0889912828996378,1.115884006043177
2020-12-31,2021-03-31,3,-0.269320613112109,-0.2452261745212847,0.0005805419710070021,1.1393794749679944,1.1675165383741937
2020-12-31,2021-06-30,6,-0.269320613112109,0.6044703943833607,0.763510724779948,1.2682339255683026,1.2995530595018068
2020-12-31,2021-12-31,12,-0.269320613112109,1.5310999999999853,3.2415143841189296,1.4570502729720993,1.4930322410673096
2021-01-31,2021-02-28,1,-0.3454122638062812,-0.5040331587699454,0.02516058831907378,1.033388327110856,1.0589079310022294
2021-01-31,2021-03-31,2,-0.3454122638062812,-0.2452261745212847,0.01003725248622129,1.0877394752209502,1.1146012848779807
2021-01-31,2021-04-30,3,-0.3454122638062812,0.3278633030062261,0.45329998886670303,1.1380065152851002,1.1661096733467673
2021-01-31,2021-07-31,6,-0.3454122638062812,0.6787792537314985,1.0489682645963403,1.2674310121376282,1.2987303180624619
2021-01-31,2022-01-31,12,-0.3454122638062812,1.6487882201142725,3.97683557006897,1.4579748709081917,1.4939796720202543
2021-02-28,2021-03-31,1,-0.40434164507122566,-0.2452261745212847,0.02531773296832913,1.032174825344342,1.057664461716642
2021-02-28,2021-04-30,2,-0.40434164507122566,0.3278633030062261,0.5361240859891038,1.0864424136073825,1.1132721922285163
2021-02-28,2021-05-31,3,-0.40434164507122566,0.5509537690472799,0.9125893282358469,1.137117131205674,1.1651983258593763
2021-02-28,2021-08-31,6,-0.40434164507122566,0.881596157236908,1.6536360314050724,1.2669022989865535,1.298188548299624
2021-02-28,2022-02-28,12,-0.40434164507122566,2.150872382503244,6.529118726713342,1.4595001170324424,1.495542584214371
2021-03-31,2021-04-30,1,-0.45955570523718237,0.3278633030062261,0.620028694543033,1.0309659083976563,1.0564256904733598
2021-03-31,2021-05-31,2,-0.45955570523718237,0.5509537690472799,1.0211293976186602,1.0857311797800944,1.1125433944273857
2021-03-31,2021-06-30,3,-0.45955570523718237,0.6044703943833607,1.132151540673706,1.136715896542973,1.1647871826759468
2021-03-31,2021-09-30,6,-0.45955570523718237,0.9423667397160383,1.9653865416636165,1.2669482897819144,1.2982356748411992
2021-03-31,2022-03-31,12,-0.45955570523718237,2.386192206066773,8.098281174690824,1.4631095993996324,1.4992412030250906
2021-04-30,2021-05-31,1,-0.4874075475180568,0.5509537690472799,1.0781942237392994,1.0304519521967124,1.0558990420846666
2021-04-30,2021-06-30,2,-0.4874075475180568,0.6044703943833607,1.1921974400108752,1.0855574435167394,1.1123653677336998
2021-04-30,2021-07-31,3,-0.4874075475180568,0.6787792537314985,1.3599916554086697,1.1365475452186498,1.1646146739027745
2021-04-30,2021-10-31,6,-0.4874075475180568,1.24186341296193,2.990378054759376,1.267288349123851,1.298584131974632
2021-04-30,2022-04-30,12,-0.4874075475180568,2.548043764110441,9.213964665267168,1.4679721765207847,1.5042238618607036
2021-05-31,2021-06-30,1,-0.48690960171582864,0.6044703943833607,1.1911102958854662,1.0304709012325857,1.0559184590684323
2021-05-31,2021-07-31,2,-0.48690960171582864,0.6787792537314985,1.3588305077140992,1.0855725720472897,1.1123808698644708
2021-05-31,2021-08-31,3,-0.48690960171582864,0.881596157236908,1.8728080122868054,1.136619203406209,1.1646881016947643
2021-05-31,2021-11-30,6,-0.48690960171582864,1.532864070201656,4.079485685771038,1.2685912334434322,1.299919191122281
2021-05-31,2022-05-31,12,-0.48690960171582864,2.942477722823722,11.760697421712537,1.473699297604663,1.5100924146384225
2021-06-30,2021-07-31,1,-0.46677757863379304,0.6787792537314985,1.3123004561788008,1.0306201980432521,1.0560714427752735
2021-06-30,2021-08-31,2,-0.46677757863379304,0.881596157236908,1.8181117315859112,1.085770345965423,1.1125835278246612
2021-06-30,2021-09-30,3,-0.46677757863379304,0.9423667397160383,1.985687709937611,1.1372274707442749,1.1653113902413346
2021-06-30,2021-12-31,6,-0.46677757863379304,1.5310999999999853,3.9915148192075693,1.2709071781955816,1.3022923283074768
2021-06-30,2022-06-30,12,-0.46677757863379304,3.3849708284252378,14.83596579128178,1.4814251086782173,1.5180090152082042
2021-07-31,2021-08-31,1,-0.4238985083116954,0.881596157236908,1.7043163217758595,1.0309083895914644,1.0563667512358432
2021-07-31,2021-09-30,2,-0.4238985083116954,0.9423667397160383,1.8666807279682849,1.0864693131312975,1.1132997560382347
2021-07-31,2021-10-31,3,-0.4238985083116954,1.24186341296193,2.7747627783651994,1.1379503412268792,1.1660521120658758
2021-07-31,2022-01-31,6,-0.4238985083116954,1.6487882201142725,4.296030274193143,1.273125876271787,1.3045658173026173
2021-07-31,2022-07-31,12,-0.4238985083116954,3.4334755451728816,14.879334588496036,1.4915251594953678,1.5283584875539074
2021-08-31,2021-09-30,1,-0.3834000764070651,0.9423667397160383,1.7576576507331911,1.0316454597790763,1.0571220234281948
2021-08-31,2021-10-31,2,-0.3834000764070651,1.24186341296193,2.6414814098758814,1.0872174525518439,1.1140663708190761
2021-08-31,2021-11-30,3,-0.3834000764070651,1.532864070201656,3.6720682795780504,1.1394901006692308,1.1676298959855955
2021-08-31,2022-02-28,6,-0.3834000764070651,2.150872382503244,6.422536895991303,1.275613102697843,1.3071144659757763
2021-08-31,2022-08-31,12,-0.3834000764070651,3.4521201013912206,14.711215034297792,1.5015441092557333,1.538624856046016
2021-09-30,2021-10-31,1,-0.3471085775384314,1.24186341296193,2.52483198659468,1.032439594426311,1.0579357692913705
2021-09-30,2021-11-30,2,-0.3471085775384314,1.532864070201656,3.5342971562508745,1.0888030129471027,1.1156910867497434
2021-09-30,2021-12-31,3,-0.3471085775384314,1.5310999999999853,3.527667460738882,1.1419496965093598,1.1701502317333916
2021-09-30,2022-03-31,6,-0.3471085775384314,2.386192206066773,7.470933173656823,1.280048947550371,1.3116598543567053
2021-09-30,2022-09-30,12,-0.3471085775384314,3.2524852229320667,12.957075528385642,1.511318263130391,1.548640383399269
2021-10-31,2021-11-30,1,-0.3101048025338287,1.532864070201656,3.396534265871903,1.034104597773128,1.0596418900233697
2021-10-31,2021-12-31,2,-0.3101048025338287,1.5310999999999853,3.3900351248735805,1.0913439585221527,1.1182947811703954
2021-10-31,2022-01-31,3,-0.3101048025338287,1.6487882201142725,3.837261874179414,1.1442436332626105,1.17250081743047
2021-10-31,2022-04-30,6,-0.3101048025338287,2.548043764110441,8.169013229010693,1.2854108242320639,1.3171541429937508
2021-10-31,2022-10-31,12,-0.3101048025338287,2.996001787482516,10.930340784549504,1.5196233233649235,1.5571505377324275
2021-11-30,2021-12-31,1,-0.24490121043602825,1.5310999999999853,3.154180299470185,1.0367487614192334,1.062351351493248
2021-11-30,2022-01-31,2,-0.24490121043602825,1.6487882201142725,3.586059659377922,1.0937119189528106,1.1207212185652646
2021-11-30,2022-02-28,3,-0.24490121043602825,2.150872382503244,5.739731108625149,1.1468398550628804,1.175161153126958
2021-11-30,2022-05-31,6,-0.24490121043602825,2.942477722823722,10.159384464188063,1.2913614810273264,1.3232517517143685
2021-11-30,2022-11-30,12,-0.24490121043602825,2.9602123686224946,10.272753054665333,1.5262830512514136,1.5639747281091827
2021-12-31,2022-01-31,1,-0.14249979267089602,1.6487882201142725,3.208712744747838,1.0391001183974191,1.0647607754121144
2021-12-31,2022-02-28,2,-0.14249979267089602,2.150872382503244,5.259555933862965,1.096273573217395,1.1233461330781251
2021-12-31,2022-03-31,3,-0.14249979267089602,2.386192206066773,6.394283224479906,1.1513591006471264,1.1797920018270627
2021-12-31,2022-06-30,6,-0.14249979267089602,3.3849708284252378,12.443048982696343,1.2990566604466582,1.3311369641788804
2021-12-31,2022-12-31,12,-0.14249979267089602,2.8403119832248525,8.897166090422349,1.5323791935037379,1.570221415061368
2022-01-31,2022-02-28,1,-0.012796216024353857,2.150872382503244,4.681461804254378,1.041496503273776,1.0672163391965463
2022-01-31,2022-03-31,2,-0.012796216024353857,2.386192206066773,5.755145449327274,1.1005992239470888,1.1277786060839161
2022-01-31,2022-04-30,3,-0.012796216024353857,2.548043764110441,6.557901403856776,1.1565025577593577,1.1850624770066487
2022-01-31,2022-07-31,6,-0.012796216024353857,3.4334755451728816,11.876789052025494,1.3087156809091456,1.3410345148915308
2022-01-31,2023-01-31,12,-0.012796216024353857,3.282532815495798,10.85919342597954,1.5373754201910521,1.5753410239494163
2022-02-28,2022-03-31,1,0.13587180743104224,2.386192206066773,5.063941896516073,1.0455231132972618,1.071342386662984
2022-02-28,2022-04-30,2,0.13587180743104224,2.548043764110441,5.818573548590519,1.1054117194531075,1.1327099465350736
2022-02-28,2022-05-31,3,0.13587180743104224,2.942477722823722,7.8770367643171815,1.1617639045565418,1.1904537531659871
2022-02-28,2022-08-31,6,0.13587180743104224,3.4521201013912206,10.997502747193794,1.3177573825437423,1.3502995020405517
2022-02-28,2023-02-28,12,0.13587180743104224,3.371806117485243,10.471270858985957,1.5438176315348655,1.5819423261958125
2022-03-31,2022-04-30,1,0.307153836303265,2.548043764110441,5.021587668547651,1.0499402739416055,1.0758686294277766
2022-03-31,2022-05-31,2,0.307153836303265,2.942477722823722,6.944931986865287,1.1102476500825393,1.1376653008418123
2022-03-31,2022-06-30,3,0.307153836303265,3.3849708284252378,9.472957436994749,1.1682938919364532,1.197144999084416
2022-03-31,2022-09-30,6,0.307153836303265,3.2524852229320667,8.67497697706074,1.3259230650099314,1.3586668366607015
2022-03-31,2023-03-31,12,0.307153836303265,2.94530154277699,6.9598233211725775,1.5499115421472145,1.5881867263975022
2022-04-30,2022-05-31,1,0.47245770966653555,2.942477722823722,6.100998865397027,1.0542717998174829,1.080307122666936
2022-04-30,2022-06-30,2,0.47245770966653555,3.3849708284252378,8.482732666941542,1.1162142364210539,1.1437792324869727
2022-04-30,2022-07-31,3,0.47245770966653555,3.4334755451728816,8.767626622186686,1.176336066254472,1.2053857755132162
2022-04-30,2022-10-31,6,0.47245770966653555,2.996001787482516,6.368274712680107,1.3319751498857204,1.3648683782360636
2022-04-30,2023-04-30,12,0.47245770966653555,2.56534323768014,4.380169833368783,1.5533270269040813,1.5916865568120524
2022-05-31,2022-06-30,1,0.6431678320475526,3.3849708284252378,7.517483670945652,1.0597479024940442,1.0859184581185424
2022-05-31,2022-07-31,2,0.6431678320475526,3.4334755451728816,7.785817133926702,1.123710344011973,1.151460457029021
2022-05-31,2022-08-31,3,0.6431678320475526,3.4521201013912206,7.890212851450942,1.1835955672078218,1.2128245503986577
2022-05-31,2022-11-30,6,0.6431678320475526,2.9602123686224946,5.3686953844717875,1.335970435259338,1.3689623274880054
2022-05-31,2023-05-31,12,0.6431678320475526,2.158705007749484,2.2968529309345866,1.5547956322406828,1.5931914294699305
2022-06-30,2022-07-31,1,0.8302859051663815,3.4334755451728816,6.776596301837172,1.0667087280435499,1.0930511817881643
2022-06-30,2022-08-31,2,0.8302859051663815,3.4521201013912206,6.874014552493949,1.1304090798002293,1.1583246186106646
2022-06-30,2022-09-30,3,0.8302859051663815,3.2524852229320667,5.8670495349845515,1.1899243790215348,1.2193096527048717
2022-06-30,2022-12-31,6,0.8302859051663815,2.8403119832248525,4.040204834475119,1.3390717003420305,1.3721401785494591
2022-06-30,2023-06-30,12,0.8302859051663815,1.7108767525867874,0.7754402405605887,1.5547059009008897,1.593099482207828
2022-07-31,2022-08-31,1,1.0280507280169855,3.4521201013912206,5.876112326930956,1.072795403991178,1.099288168664534
2022-07-31,2022-09-30,2,1.0280507280169855,3.2524852229320667,4.948108822168111,1.1361113122007471,1.1641676680770812
2022-07-31,2022-10-31,3,1.0280507280169855,2.996001787482516,3.872831372451505,1.194236062347012,1.223727813380329
2022-07-31,2023-01-31,6,1.0280507280169855,3.282532815495798,5.082689482762822,1.341008056331536,1.3741243529984428
2022-07-31,2023-07-31,12,1.0280507280169855,1.6051050993572735,0.33299174748293503,1.553486096544829,1.5918495546897622
2022-08-31,2022-09-30,1,1.233963877279313,3.2524852229320667,4.074428422855804,1.077857870000314,1.10447565265953
2022-08-31,2022-10-31,2,1.233963877279313,2.996001787482516,3.104777596993272,1.1398140244240593,1.1679618190623609
2022-08-31,2022-11-30,3,1.233963877279313,2.9602123686224946,2.979933853864611,1.1965939882055778,1.2261439683985798
2022-08-31,2023-02-28,6,1.233963877279313,3.371806117485243,4.57036944400871,1.3438267443539937,1.3770126487375152
2022-08-31,2023-08-31,12,1.233963877279313,1.554304738796808,0.10261826755777104,1.5519425476710604,1.5902678877583265
2022-09-30,2022-10-31,1,1.4472610116330964,2.996001787482516,2.3985979907786628,1.0809594520459311,1.1076538285113322
2022-09-30,2022-11-30,2,1.4472610116330964,2.9602123686224946,2.2890218086160616,1.1416333993533572,1.1698261235948944
2022-09-30,2022-12-31,3,1.4472610116330964,2.8403119832248525,1.9405910094527354,1.1980801373677572,1.2276668181281523
2022-09-30,2023-03-31,6,1.4472610116330964,2.94530154277699,2.2441254329498794,1.346189247187682,1.3794334937596393
2022-09-30,2023-09-30,12,1.4472610116330964,1.6546650462646362,0.04301643358144095,1.550233767762617,1.5885169093991585
2022-10-31,2022-11-30,1,1.6371011880266757,2.9602123686224946,1.7506231962176617,1.082263703442053,1.1089902884955818
2022-10-31,2022-12-31,2,1.6371011880266757,2.8403119832248525,1.4477162176814289,1.1426231167121608,1.170840282099682
2022-10-31,2023-01-31,3,1.6371011880266757,3.282532815495798,2.7074452406756837,1.1985636068517966,1.2281622269281318
2022-10-31,2023-04-30,6,1.6371011880266757,2.56534323768014,0.8616333027448644,1.3465571229787836,1.3798104542715801
2022-10-31,2023-10-31,12,1.6371011880266757,1.693438023226479,0.0031738390003297917,1.5484868139315546,1.5867268144094284
2022-11-30,2022-12-31,1,1.8121029353392992,2.8403119832248525,1.057213846153716,1.0828759939314505,1.1096176995455138
2022-11-30,2023-01-31,2,1.8121029353392992,3.282532815495798,2.1621640324570546,1.1427654282426094,1.1709861080242756
2022-11-30,2023-02-28,3,1.8121029353392992,3.371806117485243,2.4326740163961835,1.1997762024497722,1.2294047676672792
2022-11-30,2023-05-31,6,1.8121029353392992,2.158705007749484,0.120132996599035,1.3457483236003103,1.3789816815305047
2022-11-30,2023-11-30,12,1.8121029353392992,1.44366762484327,0.13574457802030543,1.546716422965474,1.5849127035028354
2022-12-31,2023-01-31,1,1.9723748624964876,3.282532815495798,1.7165138618073426,1.0827543271253386,1.109493028168306
2022-12-31,2023-02-28,2,1.9723748624964876,3.371806117485243,1.9584078374394034,1.1436204507708747,1.1718622453993677
2022-12-31,2023-03-31,3,1.9723748624964876,2.94530154277699,0.9465863252016392,1.2007208423156737,1.2303727354870249
2022-12-31,2023-06-30,6,1.9723748624964876,1.7108767525867874,0.06838126148634567,1.3443132207599027,1.37751113871553
2022-12-31,2023-12-31,12,1.9723748624964876,1.7148893500831708,0.06629878910274835,1.545050053459202,1.583205182873969
2023-01-31,2023-02-28,1,2.097997296507419,3.371806117485243,1.6225889124009147,1.0833265760296404,1.1100794088031314
2023-01-31,2023-03-31,2,2.097997296507419,2.94530154277699,0.7179244857464462,1.144268151936125,1.1725259415945053
2023-01-31,2023-04-30,3,2.097997296507419,2.56534323768014,0.2184122287306164,1.200251077907748,1.2298913702110632
2023-01-31,2023-07-31,6,2.097997296507419,1.6051050993572735,0.24294271801149783,1.3428392393778081,1.3760007572503037
2023-01-31,2024-01-31,12,2.097997296507419,1.278613145982388,0.6713903861316266,1.5433382400161424,1.581451096066815
2023-02-28,2023-03-31,1,2.234576248829845,2.94530154277699,0.5051304434562561,1.0837974477274075,1.1105619087135417
2023-02-28,2023-04-30,2,2.234576248829845,2.56534323768014,0.10940680091309124,1.1436806615224113,1.1719239430600255
2023-02-28,2023-05-31,3,2.234576248829845,2.158705007749484,0.005756445223074229,1.1990933844016418,1.2287050873751493
2023-02-28,2023-08-31,6,2.234576248829845,1.554304738796808,0.46276932736262805,1.341518223652876,1.3746471189408598
2023-02-28,2024-02-29,12,2.234576248829845,1.1684130654377567,1.1367039336207514,1.5420782786001155,1.5801600198071113
2023-03-31,2023-04-30,1,2.372943034984939,2.56534323768014,0.037017837997154336,1.0830968552277294,1.1098440150284214
