cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
1998-01-31,1998-03-31,2,-0.09401263948976776,0.5215710266205918,0.0330480877124728
1998-01-31,1998-04-30,3,-0.09902354669859698,0.672388460155953,-0.0225958706594808
1998-01-31,1998-07-31,6,-0.10056881181974418,1.0028317250833476,0.07515752268481
1998-01-31,1999-01-31,12,-0.10058996661003108,1.4545995326377916,0.0729149508592819
1998-02-28,1998-03-31,1,-0.04951081774529258,0.3268174691811939,0.0330480877124728
1998-02-28,1998-04-30,2,-0.05246878114562702,0.5199836334491063,-0.0225958706594808
1998-02-28,1998-05-31,3,-0.05317134604642994,0.6702310794099392,0.0824132899957419
1998-02-28,1998-08-31,6,-0.05338726513890851,0.999424750297793,0.1395537792612922
1998-02-28,1999-02-28,12,-0.05339019706211143,1.449528126058917,0.288011862666826
1998-03-31,1998-04-30,1,0.04968500272317098,0.3259799661100622,-0.0225958706594808
1998-03-31,1998-05-31,2,0.053633169245279,0.5185997027640337,0.0824132899957419
1998-03-31,1998-06-30,3,0.05457012293388478,0.6684121334858626,0.100907175291609
1998-03-31,1998-09-30,6,0.05485776429069063,0.996652492529259,0.0617079260646802
1998-03-31,1999-03-31,12,0.05486165998801501,1.4454663433251174,0.4670204534104494
1998-04-30,1998-05-31,1,-0.03578760654474365,0.32512837526895033,0.0824132899957419
1998-04-30,1998-06-30,2,-0.038915024161284825,0.5171843223413881,0.100907175291609
1998-04-30,1998-07-31,3,-0.03965645357082741,0.666546497184828,0.07515752268481
1998-04-30,1998-10-31,6,-0.0398837777635072,0.9938001474709566,0.0342552233725923
1998-04-30,1999-04-30,12,-0.039886847110606125,1.4412812509618278,0.5937693712868786
1998-05-31,1998-06-30,1,0.10727534597824473,0.3243606667883631,0.100907175291609
1998-05-31,1998-07-31,2,0.113161706975897,0.5158841281369374,0.07515752268481
1998-05-31,1998-08-31,3,0.11455536668847535,0.6648168820779629,0.1395537792612922
1998-05-31,1998-11-30,6,0.114981949636913,0.991129461371841,-0.0985128621336151
1998-05-31,1999-05-31,12,0.1149876862954861,1.4373451552867305,0.5757583420094692
1998-06-30,1998-07-31,1,0.10528518555491045,0.32348673352060864,0.07515752268481
1998-06-30,1998-08-31,2,0.106321580750346,0.5144857712527768,0.1395537792612922
1998-06-30,1998-09-30,3,0.10656692393972261,0.6630090966349041,0.0617079260646802
1998-06-30,1998-12-31,6,0.10664200717735406,0.9884245965763405,-0.1684989324742036
1998-06-30,1999-06-30,12,0.10664301645902236,1.4334158552654985,0.5740859701426793
1998-07-31,1998-08-31,1,0.06906240273968711,0.3226262147640419,0.1395537792612922
1998-07-31,1998-09-30,2,0.06761964591058622,0.5131120093155169,0.0617079260646802
1998-07-31,1998-10-31,3,0.06727813544210351,0.6612352314973657,0.0342552233725923
1998-07-31,1999-01-31,6,0.06717363332435831,0.9857740916237923,0.0729149508592819
1998-07-31,1999-07-31,12,0.06717222895998633,1.4295679820132752,0.7349569680715762
1998-08-31,1998-09-30,1,0.1547918337457732,0.3217981827598316,0.0617079260646802
1998-08-31,1998-10-31,2,0.15839760707510075,0.5117757277874339,0.0342552233725923
1998-08-31,1998-11-30,3,0.159250839442509,0.6594999853163263,-0.0985128621336151
1998-08-31,1999-02-28,6,0.15951181997434227,0.983164671156722,0.288011862666826
1998-08-31,1999-08-31,12,0.15951532370976737,1.4257684076895651,0.9460204751812196
1998-09-30,1998-10-31,1,0.04330995390024388,0.32101721308075026,0.0342552233725923
1998-09-30,1998-11-30,2,0.03896180475852304,0.5104610662825676,-0.0985128621336151
1998-09-30,1998-12-31,3,0.037934169713222006,0.6577562964934941,-0.1684989324742036
1998-09-30,1999-03-31,6,0.03762033481795144,0.9804808580896491,0.4670204534104494
1998-09-30,1999-09-30,12,0.03761613722598436,1.4218186688099195,1.2173764188459613
1998-10-31,1998-11-30,1,0.027765687130491438,0.3201646350930372,-0.0985128621336151
1998-10-31,1998-12-31,2,0.026231627584154746,0.5091180973596912,-0.1684989324742036
1998-10-31,1999-01-31,3,0.02586899170326707,0.656034503264986,0.0729149508592819
1998-10-31,1999-04-30,6,0.025758213957890096,0.9779290773110266,0.5937693712868786
1998-10-31,1999-10-31,12,0.02575673131202085,1.418128396441915,1.2366071722557548
1998-11-30,1998-12-31,1,-0.12992104770498708,0.3194502487822328,-0.1684989324742036
1998-11-30,1999-01-31,2,-0.13735110227815195,0.5080254578730835,0.0729149508592819
1998-11-30,1999-02-28,3,-0.1391087877335807,0.6546561420983315,0.288011862666826
1998-11-30,1999-05-31,6,-0.13964622764396786,0.9759247713059658,0.5757583420094692
1998-11-30,1999-11-30,12,-0.13965343687887785,1.4152563468919357,1.304356429548248
1998-12-31,1999-01-31,1,-0.1850726852132124,0.31862450380710894,0.0729149508592819
1998-12-31,1999-02-28,2,-0.18899759882126357,0.506774391481554,0.288011862666826
1998-12-31,1999-03-31,3,-0.18992707732098846,0.6530863822129724,0.4670204534104494
1998-12-31,1999-06-30,6,-0.19021166252240285,0.9736568846227798,0.5740859701426793
1998-12-31,1999-12-31,12,-0.19021549226787743,1.4120169456927458,1.6680411237561366
1999-01-31,1999-02-28,1,0.12987586981523613,0.31833918943036754,0.288011862666826
1999-01-31,1999-03-31,2,0.1433156365904751,0.5061057883383011,0.4670204534104494
1999-01-31,1999-04-30,3,0.14648671132528565,0.652078258036585,0.5937693712868786
1999-01-31,1999-07-31,6,0.14745310790359262,0.9719045511498068,0.7349569680715762
1999-01-31,2000-01-31,12,0.14746596867803263,1.4093050987789706,1.5854030553684062
1999-02-28,1999-03-31,1,0.3391603094545532,0.3177161260608776,0.4670204534104494
1999-02-28,1999-04-30,2,0.3513230299083817,0.505571164139459,0.5937693712868786
1999-02-28,1999-05-31,3,0.35421523442540087,0.6517008299024493,0.5757583420094692
1999-02-28,1999-08-31,6,0.3551054084833779,0.9718726887883509,0.9460204751812196
1999-02-28,2000-02-29,12,0.3551175387513265,1.4096221323086868,1.6236983182304154
1999-03-31,1999-04-30,1,0.5098248500424818,0.31702800724511015,0.5937693712868786
1999-03-31,1999-05-31,2,0.5200602044655355,0.5048034151617082,0.5757583420094692
1999-03-31,1999-06-30,3,0.5225076745482495,0.6509352419444192,0.5740859701426793
1999-03-31,1999-09-30,6,0.5232663158690015,0.9711137716144813,1.2173764188459613
1999-03-31,2000-03-31,12,0.5232768301024865,1.4087835628928596,1.4829300267657164
1999-04-30,1999-05-31,1,0.6241695457708544,0.3162705209004003,0.5757583420094692
1999-04-30,1999-06-30,2,0.6314608948737884,0.5037760731478343,0.5740859701426793
1999-04-30,1999-07-31,3,0.6332096931173274,0.6497331342028895,0.7349569680715762
1999-04-30,1999-10-31,6,0.6337538647496955,0.9695302012065454,1.2366071722557548
1999-04-30,2000-04-30,12,0.6337614764642756,1.4066300605634492,1.402478195003254
1999-05-31,1999-06-30,1,0.5714436937248463,0.31548159039547885,0.5740859701426793
1999-05-31,1999-07-31,2,0.5704100942823452,0.5024482686884597,0.7349569680715762
1999-05-31,1999-08-31,3,0.570162489440174,0.6479718291684362,0.9460204751812196
1999-05-31,1999-11-30,6,0.5700855610108825,0.9668184696625353,1.304356429548248
1999-05-31,2000-05-31,12,0.5700844889061322,1.4026385605467502,1.580529503071637
1999-06-30,1999-07-31,1,0.573685337605431,0.31467984345630046,0.7349569680715762
1999-06-30,1999-08-31,2,0.5735893622825441,0.5011722530452023,0.9460204751812196
1999-06-30,1999-09-30,3,0.5735663704839585,0.6463268444473472,1.2173764188459613
1999-06-30,1999-12-31,6,0.5735592270184795,0.9643650695067297,1.6680411237561366
1999-06-30,2000-06-30,12,0.5735591274598151,1.3990799282921433,1.8391886388475556
1999-07-31,1999-08-31,1,0.7734937904532687,0.3140933511309678,0.9460204751812196
1999-07-31,1999-09-30,2,0.7827253281349987,0.5002361287145008,1.2173764188459613
1999-07-31,1999-10-31,3,0.7849367530191035,0.6451181828858965,1.2366071722557548
1999-07-31,2000-01-31,6,0.7856238037713095,0.9625592534001185,1.5854030553684062
1999-07-31,2000-07-31,12,0.7856333781952782,1.396458439596927,1.888825214899725
1999-08-31,1999-09-30,1,0.9968639008854996,0.31354176174664034,1.2173764188459613
1999-08-31,1999-10-31,2,1.0091116549986905,0.49968484313882433,1.2366071722557548
1999-08-31,1999-11-30,3,1.0120620360703687,0.644631954510324,1.304356429548248
1999-08-31,2000-02-29,6,1.0129852073653962,0.9622187534933919,1.6236983182304154
1999-08-31,2000-08-31,12,1.0129982924357506,1.3962283466350003,1.1247378236676209
1999-09-30,1999-10-31,1,1.2833490735481006,0.3131436155335693,1.2366071722557548
1999-09-30,1999-11-30,2,1.2993884906681656,0.49959439315343374,1.304356429548248
1999-09-30,1999-12-31,3,1.303288029086211,0.6448901671499696,1.6680411237561366
1999-09-30,2000-03-31,6,1.3045226275260444,0.963248333489198,1.4829300267657164
1999-09-30,2000-09-30,12,1.3045406243648674,1.3981643061468414,1.4399424109766024
1999-10-31,1999-11-30,1,1.2412710650476153,0.31238122393941775,1.304356429548248
1999-10-31,1999-12-31,2,1.2424021645688068,0.4982321364415652,1.6680411237561366
1999-10-31,2000-01-31,3,1.2426764817934806,0.6430311060663108,1.5854030553684062
1999-10-31,2000-04-30,6,1.2427630575044055,0.9602984726664637,1.402478195003254
1999-10-31,2000-10-31,12,1.2427643100803702,1.3937638194282747,1.3321928166966313
1999-11-30,1999-12-31,1,1.3207915241235522,0.3116386000411608,1.6680411237561366
1999-11-30,2000-01-31,2,1.324778465744669,0.4970633379045971,1.5854030553684062
1999-11-30,2000-02-29,3,1.325745646275171,0.6415334123028301,1.6236983182304154
1999-11-30,2000-05-31,6,1.3260509962495872,0.9580803724757502,1.580529503071637
1999-11-30,2000-11-30,12,1.3260554176209542,1.3905572242294677,1.9125152331664896
1999-12-31,2000-01-31,1,1.75667381917655,0.3118233563157048,1.5854030553684062
1999-12-31,2000-02-29,2,1.7782742736982828,0.4976302569395973,1.6236983182304154
1999-12-31,2000-03-31,3,1.7835384669323069,0.6424530062545011,1.4829300267657164
1999-12-31,2000-06-30,6,1.7852102456521124,0.9597771074526339,1.8391886388475556
1999-12-31,2000-12-31,12,1.7852347942545432,1.3932418461352223,1.4933702493997505
2000-01-31,2000-02-29,1,1.565507549623913,0.3112880997603954,1.6236983182304154
2000-01-31,2000-03-31,2,1.560717612533758,0.49606005615970333,1.4829300267657164
2000-01-31,2000-04-30,3,1.5595644125285764,0.6399329002952614,1.402478195003254
2000-01-31,2000-07-31,6,1.5592038387199416,0.9551655567648608,1.888825214899725
2000-01-31,2001-01-31,12,1.5591987367574323,1.3859670035059966,1.295473350601983
2000-02-29,2000-03-31,1,1.6329095883042273,0.3105545256241891,1.4829300267657164
2000-02-29,2000-04-30,2,1.6351252016733908,0.49483741349067345,1.402478195003254
2000-02-29,2000-05-31,3,1.6356581295500332,0.6383188000287241,1.580529503071637
2000-02-29,2000-08-31,6,1.6358245657192945,0.9526931822308894,1.1247378236676209
2000-02-29,2001-02-28,12,1.6358269141253634,1.3823362359345162,0.7797761829277938
2000-03-31,2000-04-30,1,1.4491082585987143,0.3099760739865899,1.402478195003254
2000-03-31,2000-05-31,2,1.4409820535418794,0.49385119077487905,1.580529503071637
2000-03-31,2000-06-30,3,1.4390296065763728,0.6370023069568383,1.8391886388475556
2000-03-31,2000-09-30,6,1.4384207106290592,0.9506523991226578,1.4399424109766024
2000-03-31,2001-03-31,12,1.4384121481458187,1.3793230782965087,0.975860242603277
2000-04-30,2000-05-31,1,1.383122949752507,0.3092432818253313,1.580529503071637
2000-04-30,2000-06-30,2,1.3784664303108782,0.4927598513519206,1.8391886388475556
2000-04-30,2000-07-31,3,1.3773461565541079,0.6356469230420594,1.888825214899725
2000-04-30,2000-10-31,6,1.3769961985418173,0.9487192569289911,1.3321928166966313
2000-04-30,2001-04-30,12,1.3769912575981502,1.3765796613138301,1.1665677138456454
2000-05-31,2000-06-30,1,1.6232321141748747,0.3088027404241401,1.8391886388475556
2000-05-31,2000-07-31,2,1.6334736171147688,0.4918779172573074,1.888825214899725
2000-05-31,2000-08-31,3,1.635929869314764,0.634385718229291,1.1247378236676209
2000-05-31,2000-11-30,6,1.6366941280722056,0.9466253081395102,1.9125152331664896
2000-05-31,2001-05-31,12,1.6367048166135074,1.3733963901962316,1.7656699441179755
2000-06-30,2000-07-31,1,1.9016939544394125,0.3084237807832558,1.888825214899725
2000-06-30,2000-08-31,2,1.9167984450096673,0.4917108883561378,1.1247378236676209
2000-06-30,2000-09-30,3,1.9204484647436153,0.6344704649977858,1.4399424109766024
2000-06-30,2000-12-31,6,1.9215951474896473,0.947266453400155,1.4933702493997505
2000-06-30,2001-06-30,12,1.9216115570254262,1.37467950120687,1.5804009271628283
2000-07-31,2000-08-31,1,1.9008124923336618,0.3076899454147895,1.1247378236676209
2000-07-31,2000-09-30,2,1.9037074305366342,0.490504915133755,1.4399424109766024
2000-07-31,2000-10-31,3,1.904406560697358,0.6328895564888374,1.3321928166966313
2000-07-31,2001-01-31,6,1.9046260236349373,0.9448635790005996,1.295473350601983
2000-07-31,2001-07-31,12,1.9046291583044512,1.3711632387835284,1.3515757491999958
2000-08-31,2000-09-30,1,0.9416177084352334,0.3115747646074541,1.4399424109766024
2000-08-31,2000-10-31,2,0.8977313978017727,0.4962510117226449,1.3321928166966313
2000-08-31,2000-11-30,3,0.8872136659918488,0.6399967500258724,1.9125152331664896
2000-08-31,2001-02-28,6,0.883944124552638,0.9549483359974423,0.7797761829277938
2000-08-31,2001-08-31,12,0.8838984995148205,1.3854376650376754,1.0507897840419167
2000-09-30,2000-10-31,1,1.5099821847464694,0.3126737712768043,1.3321928166966313
2000-09-30,2000-11-30,2,1.5255453145588076,0.49376554871741934,1.9125152331664896
2000-09-30,2000-12-31,3,1.5290035069046528,0.6339414131176664,1.4933702493997505
2000-09-30,2001-03-31,6,1.529980619588451,0.941112284182565,0.975860242603277
2000-09-30,2001-09-30,12,1.5299914573621283,1.362095545121863,0.6750170998632177
2000-10-31,2000-11-30,1,1.3085254927440277,0.31217655926755516,1.9125152331664896
2000-10-31,2000-12-31,2,1.3033269374564596,0.49236379304915956,1.4933702493997505
2000-10-31,2001-01-31,3,1.302185068729263,0.6317325826052265,1.295473350601983
2000-10-31,2001-04-30,6,1.3018670637362375,0.9371532405766052,1.1665677138456454
2000-10-31,2001-10-31,12,1.301863657987035,1.3559033298395826,0.6302712059888194
2000-11-30,2000-12-31,1,2.0382540279909622,0.3141706419891075,1.4933702493997505
2000-11-30,2001-01-31,2,2.065497925650621,0.4947850790259047,1.295473350601983
2000-11-30,2001-02-28,3,2.0714008767702508,0.634361370180906,0.7797761829277938
2000-11-30,2001-05-31,6,2.0730170373065078,0.9402621076663844,1.7656699441179755
2000-11-30,2001-11-30,12,2.073033643863458,1.3598642825600045,0.2869668087480681
2000-12-31,2001-01-31,1,1.4085084250470818,0.3156057600371537,1.295473350601983
2000-12-31,2001-02-28,2,1.3913269496355307,0.4935896488105025,0.7797761829277938
2000-12-31,2001-03-31,3,1.3878483171695242,0.6305880835535221,0.975860242603277
2000-12-31,2001-06-30,6,1.386972553332312,0.9310128000992082,1.5804009271628283
2000-12-31,2001-12-31,12,1.3869652247365063,1.3440142253392509,0.3252247375397976
2001-01-31,2001-02-28,1,1.2549878819478066,0.31496685857011175,0.7797761829277938
2001-01-31,2001-03-31,2,1.2467054218278868,0.4931026804855529,0.975860242603277
2001-01-31,2001-04-30,3,1.2450110078092662,0.6302958088220004,1.1665677138456454
2001-01-31,2001-07-31,6,1.2445789439337842,0.9311159174054124,1.3515757491999958
2001-01-31,2002-01-31,12,1.2445752128830856,1.3445249505707497,0.5214581633795623
2001-02-28,2001-03-31,1,0.6721217496193792,0.3158875202873268,0.975860242603277
2001-02-28,2001-04-30,2,0.6496483335577304,0.4955598659858822,1.1665677138456454
2001-02-28,2001-05-31,3,0.6449568924906165,0.6340948484375096,1.7656699441179755
2001-02-28,2001-08-31,6,0.6437304037770005,0.9378000850598781,1.0507897840419167
2001-02-28,2002-02-28,12,0.6437191445620524,1.354903146855197,0.654467173596629
2001-03-31,2001-04-30,1,1.015443886468214,0.3158272843580572,1.1665677138456454
2001-03-31,2001-05-31,2,1.023434667892361,0.49379203459872945,1.7656699441179755
2001-03-31,2001-06-30,3,1.025047773244318,0.630754161195676,1.5804009271628283
2001-03-31,2001-09-30,6,1.0254524194407395,0.9311084442824695,0.6750170998632177
2001-03-31,2002-03-31,12,1.0254557756888338,1.3440511399247472,0.509494247800335
2001-04-30,2001-05-31,1,1.2053147113980052,0.31527004493019645,1.7656699441179755
2001-04-30,2001-06-30,2,1.213187134064732,0.4932369545009698,1.5804009271628283
2001-04-30,2001-07-31,3,1.2147866138324184,0.6302482988521794,1.3515757491999958
2001-04-30,2001-10-31,6,1.2151910298442636,0.9306905141303402,0.6302712059888194
2001-04-30,2002-04-30,12,1.2151944501636367,1.3436703403605255,1.0971930145378117
2001-05-31,2001-06-30,1,1.8901910645439217,0.3168082423970865,1.5804009271628283
2001-05-31,2001-07-31,2,1.916072305922517,0.4967824416184075,1.3515757491999958
2001-05-31,2001-08-31,3,1.921451623527481,0.6355152123860577,1.0507897840419167
2001-05-31,2001-11-30,6,1.9228503816829923,0.9396658399764848,0.2869668087480681
2001-05-31,2002-05-31,12,1.9228630538530949,1.3574396168945464,0.6479945267303
2001-06-30,2001-07-31,1,1.5433762485005424,0.3167686713369539,1.3515757491999958
2001-06-30,2001-08-31,2,1.5359771331353576,0.49477022860832126,1.0507897840419167
2001-06-30,2001-09-30,3,1.5344984732207996,0.6316876468675736,0.6750170998632177
2001-06-30,2001-12-31,6,1.5341321188257722,0.9319764179725507,0.3252247375397976
2001-06-30,2002-06-30,12,1.5341291715598728,1.344959247969919,0.3259175137390935
2001-07-31,2001-08-31,1,1.3054961163407097,0.31631560694181293,1.0507897840419167
2001-07-31,2001-09-30,2,1.2962168377956211,0.4944349375620195,0.6750170998632177
2001-07-31,2001-10-31,3,1.2943482245933353,0.631498052601987,0.6302712059888194
2001-07-31,2002-01-31,6,1.2938808979251508,0.9320816017884527,0.5214581633795623
2001-07-31,2002-07-31,12,1.2938770505169495,1.3453713748546672,-0.0515831699337776
2001-08-31,2001-09-30,1,0.9894652428478388,0.316064291666208,0.6750170998632177
2001-08-31,2001-10-31,2,0.9769623345067275,0.49465116307985474,0.6302712059888194
2001-08-31,2001-11-30,3,0.9744132291413649,0.6321658218371692,0.2869668087480681
2001-08-31,2002-02-28,6,0.9737659519794049,0.9337011612933284,0.654467173596629
2001-08-31,2002-08-31,12,0.9737604199362426,1.3481380698871348,0.4725780375575139
2001-09-30,2001-10-31,1,0.5968828217292398,0.3160532002646179,0.6302712059888194
2001-09-30,2001-11-30,2,0.5806363895734246,0.49561878442899565,0.2869668087480681
2001-09-30,2001-12-31,3,0.5772582748189641,0.6340397671577077,0.3252247375397976
2001-09-30,2002-03-31,6,0.5763794442302466,0.9375057516058694,0.509494247800335
2001-09-30,2002-09-30,12,0.5763714727105311,1.354333712869098,0.4968173962522026
2001-10-31,2001-11-30,1,0.620990895710458,0.3153579616183231,0.2869668087480681
2001-10-31,2001-12-31,2,0.6190661568929832,0.4943999640141099,0.3252247375397976
2001-10-31,2002-01-31,3,0.6186669655508432,0.6323971747047761,0.5214581633795623
2001-10-31,2002-04-30,6,0.6185634406927198,0.9349410846669398,1.0971930145378117
2001-10-31,2002-10-31,12,0.6185625088773747,1.3505367237391421,1.2372311199190245
2001-11-30,2001-12-31,1,0.21554755008075765,0.31544271511278005,0.3252247375397976
2001-11-30,2002-01-31,2,0.20068985950183044,0.4946870031127974,0.5214581633795623
2001-11-30,2002-02-28,3,0.19759894294153038,0.6328643278373509,0.654467173596629
2001-11-30,2002-05-31,6,0.19679432576039246,0.9357947577832025,0.6479945267303
2001-11-30,2002-11-30,12,0.19678701622355685,1.3518803026382464,0.9154537771227876
2001-12-31,2002-01-31,1,0.33312286964936605,0.3148314090582918,0.5214581633795623
2001-12-31,2002-02-28,2,0.3347533941652066,0.4933427164517041,0.654467173596629
2001-12-31,2002-03-31,3,0.3350900066907854,0.630894785492102,0.509494247800335
2001-12-31,2002-06-30,6,0.33517680629728025,0.9324756459094177,0.3259175137390935
2001-12-31,2002-12-31,12,0.33517757672340937,1.3468099462767185,0.8908314568551567
2002-01-31,2002-02-28,1,0.5620300044940849,0.3143875919372651,0.654467173596629
2002-01-31,2002-03-31,2,0.5704183526278335,0.49272196127150514,0.509494247800335
2002-01-31,2002-04-30,3,0.5721526684113925,0.6301493094077548,1.0971930145378117
2002-01-31,2002-07-31,6,0.5726007076780982,0.9314525238482153,-0.0515831699337776
2002-01-31,2003-01-31,12,0.5726047024566677,1.3453855103363972,0.8466601955136932
2002-02-28,2002-03-31,1,0.6820696104780486,0.31375953115972505,0.509494247800335
2002-02-28,2002-04-30,2,0.6877977526584119,0.49192371031947163,1.0971930145378117
2002-02-28,2002-05-31,3,0.6889864742549657,0.6292489827635133,0.6479945267303
2002-02-28,2002-08-31,6,0.6892949784542192,0.9303181191553893,0.4725780375575139
2002-02-28,2003-02-28,12,0.6892977602438569,1.3438800103871087,0.949060911336108
2002-03-31,2002-04-30,1,0.479549173755265,0.31328356776162253,1.0971930145378117
2002-03-31,2002-05-31,2,0.4733638294598431,0.4909442544071078,0.6479945267303
2002-03-31,2002-06-30,3,0.4720862075045484,0.6278450741897023,0.3259175137390935
2002-03-31,2002-09-30,6,0.47175653675172385,0.9279965581983871,0.4968173962522026
2002-03-31,2003-03-31,12,0.47175360581474773,1.3403598939173116,1.3390356906471057
2002-04-30,2002-05-31,1,1.2163588524385034,0.3152338056065812,0.6479945267303
2002-04-30,2002-06-30,2,1.2405217360896057,0.493081312156447,0.3259175137390935
2002-04-30,2002-07-31,3,1.2454211683146639,0.6299858090324426,-0.0515831699337776
2002-04-30,2002-10-31,6,1.2466568928633246,0.9301999017651176,1.2372311199190245
2002-04-30,2003-04-30,12,1.2466672805345898,1.3428923493031797,0.6718883754582627
2002-05-31,2002-06-30,1,0.5631553023359541,0.3167315273629928,0.3259175137390935
2002-05-31,2002-07-31,2,0.5471318868721903,0.4920470043562529,-0.0515831699337776
2002-05-31,2002-08-31,3,0.5441055762834587,0.6265285258839077,0.4725780375575139
2002-05-31,2002-11-30,6,0.5434056624606761,0.9216772916022743,0.9154537771227876
2002-05-31,2003-05-31,12,0.5434009152788027,1.3282837341708291,0.4141561122697146
2002-06-30,2002-07-31,1,0.2636714106508497,0.31642861436889586,-0.0515831699337776
2002-06-30,2002-08-31,2,0.2516414389565393,0.49264191004985297,0.4725780375575139
2002-06-30,2002-09-30,3,0.24931647061658158,0.6279570291442537,0.4968173962522026
2002-06-30,2002-12-31,6,0.24876351280561096,0.9248477679092942,0.8908314568551567
2002-06-30,2003-06-30,12,0.24875949237029793,1.3335749648816084,0.5479887267283656
2002-07-31,2002-08-31,1,-0.12611473327384692,0.3164195822924474,0.4725780375575139
2002-07-31,2002-09-30,2,-0.14082981638275194,0.49363977779590745,0.4968173962522026
2002-07-31,2002-10-31,3,-0.14373507774046682,0.6298712824709763,1.2372311199190245
2002-07-31,2003-01-31,6,-0.14444428275219198,0.9286964115655849,0.8466601955136932
2002-07-31,2003-07-31,12,-0.14444978282975673,1.3398202237391772,0.2704226186258429
2002-08-31,2002-09-30,1,0.5712246992333345,0.31814030966606427,0.4968173962522026
2002-08-31,2002-10-31,2,0.5897899110817247,0.49407272799611074,1.2372311199190245
2002-08-31,2002-11-30,3,0.593283867036446,0.6290059583566482,0.9154537771227876
2002-08-31,2003-02-28,6,0.5940884684561046,0.9251600583742136,0.949060911336108
2002-08-31,2003-08-31,12,0.5940938675224015,1.3331938156370398,0.5372163560058096
2002-09-30,2002-10-31,1,0.5013411206121318,0.31750249609874487,1.2372311199190245
2002-09-30,2002-11-30,2,0.5021853707567984,0.49270046981144516,0.9154537771227876
2002-09-30,2002-12-31,3,0.502342930822368,0.6270205074834012,0.8908314568551567
2002-09-30,2003-03-31,6,0.5023788477622569,0.921862115838846,1.3390356906471057
2002-09-30,2003-09-30,12,0.5023790827462122,1.3281865702537903,0.5304877275857933
2002-10-31,2002-11-30,1,1.37593611056549,0.32041743797557526,0.9154537771227876
2002-10-31,2002-12-31,2,1.4019203323799594,0.49739717699076164,0.8908314568551567
2002-10-31,2003-01-31,3,1.4067880720348682,0.6331058448041357,0.8466601955136932
2002-10-31,2003-04-30,6,1.4079027989411879,0.930980306160691,0.6718883754582627
2002-10-31,2003-10-31,12,1.4079101757278911,1.3414393652072096,0.453683818085393
2002-11-30,2002-12-31,1,0.8595075311569861,0.32110737645334997,0.8908314568551567
2002-11-30,2003-01-31,2,0.8497803626420543,0.49516820686202173,0.8466601955136932
2002-11-30,2003-02-28,3,0.8480891355421034,0.628239745055228,0.949060911336108
2002-11-30,2003-05-31,6,0.8477350742324112,0.920644053488366,0.4141561122697146
2002-11-30,2003-11-30,12,0.8477332035435209,1.324405145360192,0.5125992950707481
2002-12-31,2003-01-31,1,0.8865601784004796,0.32044107704648944,0.8466601955136932
2002-12-31,2003-02-28,2,0.8858192319974157,0.4940445017844361,0.949060911336108
2002-12-31,2003-03-31,3,0.8856906986840205,0.6267554742393376,1.3390356906471057
2002-12-31,2003-06-30,6,0.885663862923868,0.9183778086946037,0.5479887267283656
2002-12-31,2003-12-31,12,0.8856637221046807,1.3210835910882746,0.5937673379536434
2003-01-31,2003-02-28,1,0.8389958511398614,0.3197833437258393,0.949060911336108
2003-01-31,2003-03-31,2,0.8376659779848572,0.4930407680887805,1.3390356906471057
2003-01-31,2003-04-30,3,0.8374352260089362,0.6254884068134667,0.6718883754582627
2003-01-31,2003-07-31,6,0.8373870344953506,0.9165309746276121,0.2704226186258429
2003-01-31,2004-01-31,12,0.8373867814262882,1.3184335204557813,0.1725178987320053
2003-02-28,2003-03-31,1,0.9668094099172311,0.31919777362957913,1.3390356906471057
2003-02-28,2003-04-30,2,0.9698856501500671,0.49209170485045545,0.6718883754582627
2003-02-28,2003-05-31,3,0.9704188363194135,0.6242562591208888,0.4141561122697146
2003-02-28,2003-08-31,6,0.9705300440401368,0.9146817444434117,0.5372163560058096
2003-02-28,2004-02-29,12,0.9705306260981416,1.3157439083513016,0.0906929868994543
2003-03-31,2003-04-30,1,1.4072119489198818,0.3194342938813514,0.6718883754582627
2003-03-31,2003-05-31,2,1.4191306740238188,0.4928206837915202,0.4141561122697146
2003-03-31,2003-06-30,3,1.4212143320552533,0.6254031038924288,0.5479887267283656
2003-03-31,2003-09-30,6,1.4216534173378579,0.9167079190793381,0.5304877275857933
2003-03-31,2004-03-31,12,1.4216557759313044,1.318891565327562,-0.0970282355305385
2003-04-30,2003-05-31,1,0.5627382152525726,0.3222350961941924,0.4141561122697146
2003-04-30,2003-06-30,2,0.5448804540030119,0.49439537622656576,0.5479887267283656
2003-04-30,2003-07-31,3,0.5419587941882635,0.6257481718780232,0.2704226186258429
2003-04-30,2003-10-31,6,0.5413897893707351,0.9146590939707994,0.453683818085393
2003-04-30,2004-04-30,12,0.5413872865968462,1.3142249953482563,0.5458110438727459
2003-05-31,2003-06-30,1,0.37100799907405396,0.3217061584138334,0.5479887267283656
2003-05-31,2003-07-31,2,0.36378438007768665,0.4945133891196638,0.2704226186258429
2003-05-31,2003-08-31,3,0.362575041649189,0.6264551867098567,0.5372163560058096
2003-05-31,2003-11-30,6,0.3623330115280365,0.916551723418477,0.5125992950707481
2003-05-31,2004-05-31,12,0.36233187053885446,1.31752354413449,0.9399878839496
2003-06-30,2003-07-31,1,0.5701605239035393,0.32124780658101154,0.2704226186258429
2003-06-30,2003-08-31,2,0.5738336837828819,0.493382894066033,0.5372163560058096
2003-06-30,2003-09-30,3,0.5744422092620126,0.624767378672589,0.5304877275857933
