cutoff,target_time,horizon_step,y_true,mean,sd,last_20_values,q_0.025,q_0.10,q_0.25,median,q_0.75,q_0.90,q_0.975
2008-12-31,2009-02-28,2,1.1993799539703032,2.8855911378721237,0.7929241571510255,"[1.967561387750916, 1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113]",1.7819718961450826,1.888096129416954,2.0719666323645636,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2008-12-31,2009-03-31,3,0.6146883343735254,2.8855911378721237,0.7929241571510255,"[1.967561387750916, 1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113]",1.7819718961450826,1.888096129416954,2.0719666323645636,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2008-12-31,2009-06-30,6,-0.147438577051806,2.8855911378721237,0.7929241571510255,"[1.967561387750916, 1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113]",1.7819718961450826,1.888096129416954,2.0719666323645636,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2008-12-31,2009-12-31,12,0.8839713844325248,2.8855911378721237,0.7929241571510255,"[1.967561387750916, 1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113]",1.7819718961450826,1.888096129416954,2.0719666323645636,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-01-31,2009-02-28,1,1.1993799539703032,2.865609948395969,0.8217853776238638,"[1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782]",1.6594444050291086,1.8011088756531146,2.058429712588711,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-01-31,2009-03-31,2,0.6146883343735254,2.865609948395969,0.8217853776238638,"[1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782]",1.6594444050291086,1.8011088756531146,2.058429712588711,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-01-31,2009-04-30,3,0.5382461828240759,2.865609948395969,0.8217853776238638,"[1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782]",1.6594444050291086,1.8011088756531146,2.058429712588711,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-01-31,2009-07-31,6,-0.6186045653897798,2.865609948395969,0.8217853776238638,"[1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782]",1.6594444050291086,1.8011088756531146,2.058429712588711,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-01-31,2010-01-31,12,1.120853642344355,2.865609948395969,0.8217853776238638,"[1.9134137086475045, 1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782]",1.6594444050291086,1.8011088756531146,2.058429712588711,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-02-28,2009-03-31,1,0.6146883343735254,2.8287599496497764,0.8811129521705637,"[1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658]",1.3623875693631349,1.74131891637763,2.054391552088186,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-02-28,2009-04-30,2,0.5382461828240759,2.8287599496497764,0.8811129521705637,"[1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658]",1.3623875693631349,1.74131891637763,2.054391552088186,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-02-28,2009-05-31,3,0.0332488122730678,2.8287599496497764,0.8811129521705637,"[1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658]",1.3623875693631349,1.74131891637763,2.054391552088186,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-02-28,2009-08-31,6,-0.175762147689118,2.8287599496497764,0.8811129521705637,"[1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658]",1.3623875693631349,1.74131891637763,2.054391552088186,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-02-28,2010-02-28,12,0.9981381505015818,2.8287599496497764,0.8811129521705637,"[1.897261066645406, 1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658]",1.3623875693631349,1.74131891637763,2.054391552088186,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-03-31,2009-04-30,1,0.5382461828240759,2.793865894016021,0.9322772840874061,"[1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032]",1.1873226883408146,1.5310818338020684,2.031479209017056,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-03-31,2009-05-31,2,0.0332488122730678,2.793865894016021,0.9322772840874061,"[1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032]",1.1873226883408146,1.5310818338020684,2.031479209017056,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-03-31,2009-06-30,3,-0.147438577051806,2.793865894016021,0.9322772840874061,"[1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032]",1.1873226883408146,1.5310818338020684,2.031479209017056,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-03-31,2009-09-30,6,-0.324835953174285,2.793865894016021,0.9322772840874061,"[1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032]",1.1873226883408146,1.5310818338020684,2.031479209017056,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-03-31,2010-03-31,12,1.4516475010536434,2.793865894016021,0.9322772840874061,"[1.8056116943608869, 1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032]",1.1873226883408146,1.5310818338020684,2.031479209017056,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-04-30,2009-05-31,1,0.0332488122730678,2.734319726016653,1.0314764916811865,"[1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254]",0.8815078990648384,1.1970833319456387,2.0202221622476255,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-04-30,2009-06-30,2,-0.147438577051806,2.734319726016653,1.0314764916811865,"[1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254]",0.8815078990648384,1.1970833319456387,2.0202221622476255,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-04-30,2009-07-31,3,-0.6186045653897798,2.734319726016653,1.0314764916811865,"[1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254]",0.8815078990648384,1.1970833319456387,2.0202221622476255,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-04-30,2009-10-31,6,-0.1681824399959675,2.734319726016653,1.0314764916811865,"[1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254]",0.8815078990648384,1.1970833319456387,2.0202221622476255,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-04-30,2010-04-30,12,1.6463101206784625,2.734319726016653,1.0314764916811865,"[1.7605835072831644, 2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254]",0.8815078990648384,1.1970833319456387,2.0202221622476255,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-05-31,2009-06-30,1,-0.147438577051806,2.6732028597936983,1.124249519542197,"[2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254, 0.5382461828240759]",0.5745562048100644,1.1202411937886447,1.9720606849837896,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-05-31,2009-07-31,2,-0.6186045653897798,2.6732028597936983,1.124249519542197,"[2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254, 0.5382461828240759]",0.5745562048100644,1.1202411937886447,1.9720606849837896,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-05-31,2009-08-31,3,-0.175762147689118,2.6732028597936983,1.124249519542197,"[2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254, 0.5382461828240759]",0.5745562048100644,1.1202411937886447,1.9720606849837896,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
2009-05-31,2009-11-30,6,0.4577199736461645,2.6732028597936983,1.124249519542197,"[2.124074929463582, 2.526347820206909, 3.0358657141931644, 3.062510391090534, 3.250031357261274, 3.2305157167651366, 3.4997786169896017, 3.271954248087772, 3.652031757684515, 3.970659536001464, 4.066599986904884, 3.7831549993576408, 3.638693239143853, 3.148404699035145, 2.106768380569113, 1.56793759822782, 1.176413733723658, 1.1993799539703032, 0.6146883343735254, 0.5382461828240759]",0.5745562048100644,1.1202411937886447,1.9720606849837896,3.1054575450628397,3.5345072725281645,3.8019054530220235,4.02102827272576
