cutoff,target_time,horizon_step,y_true,mean,sd,last_20_values,q_0.025,q_0.10,q_0.25,median,q_0.75,q_0.90,q_0.975
2009-04-30,2009-05-31,1,-0.961195876450116,1.7660759938954897,1.1127741135659746,"[0.435853724031876, 0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619]",-0.1565974921088839,0.22763446919675134,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-04-30,2009-06-30,2,-0.9510706262525924,1.7660759938954897,1.1127741135659746,"[0.435853724031876, 0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619]",-0.1565974921088839,0.22763446919675134,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-04-30,2009-07-31,3,-1.1777256743215614,1.7660759938954897,1.1127741135659746,"[0.435853724031876, 0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619]",-0.1565974921088839,0.22763446919675134,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-04-30,2009-10-31,6,-0.8336845316611385,1.7660759938954897,1.1127741135659746,"[0.435853724031876, 0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619]",-0.1565974921088839,0.22763446919675134,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-04-30,2010-04-30,12,1.372680810878513,1.7660759938954897,1.1127741135659746,"[0.435853724031876, 0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619]",-0.1565974921088839,0.22763446919675134,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-05-31,2009-06-30,1,-0.9510706262525924,1.7275951992167513,1.1728793163303919,"[0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949]",-0.3812435161824751,0.09188292870180421,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-05-31,2009-07-31,2,-1.1777256743215614,1.7275951992167513,1.1728793163303919,"[0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949]",-0.3812435161824751,0.09188292870180421,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-05-31,2009-08-31,3,-0.8099313265614305,1.7275951992167513,1.1728793163303919,"[0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949]",-0.3812435161824751,0.09188292870180421,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-05-31,2009-11-30,6,0.0239201951415468,1.7275951992167513,1.1728793163303919,"[0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949]",-0.3812435161824751,0.09188292870180421,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-05-31,2010-05-31,12,1.1068130425844869,1.7275951992167513,1.1728793163303919,"[0.7471792200590688, 1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949]",-0.3812435161824751,0.09188292870180421,0.7356235881226192,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-06-30,2009-07-31,1,-1.1777256743215614,1.6421764443912923,1.3030273779431123,"[1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116]",-0.7061241792954728,-0.3428062355694816,0.5850832932199734,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-06-30,2009-08-31,2,-0.8099313265614305,1.6421764443912923,1.3030273779431123,"[1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116]",-0.7061241792954728,-0.3428062355694816,0.5850832932199734,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-06-30,2009-09-30,3,-0.9225545668662738,1.6421764443912923,1.3030273779431123,"[1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116]",-0.7061241792954728,-0.3428062355694816,0.5850832932199734,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-06-30,2009-12-31,6,0.2826454506152043,1.6421764443912923,1.3030273779431123,"[1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116]",-0.7061241792954728,-0.3428062355694816,0.5850832932199734,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-06-30,2010-06-30,12,0.4862673138392281,1.6421764443912923,1.3030273779431123,"[1.2643928049689723, 1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116]",-0.7061241792954728,-0.3428062355694816,0.5850832932199734,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-07-31,2009-08-31,1,-0.8099313265614305,1.531403272830214,1.425270474536983,"[1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924]",-0.9563863826062923,-0.47688960945314485,0.21289152908175454,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-07-31,2009-09-30,2,-0.9225545668662738,1.531403272830214,1.425270474536983,"[1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924]",-0.9563863826062923,-0.47688960945314485,0.21289152908175454,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-07-31,2009-10-31,3,-0.8336845316611385,1.531403272830214,1.425270474536983,"[1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924]",-0.9563863826062923,-0.47688960945314485,0.21289152908175454,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-07-31,2010-01-31,6,1.023668084104412,1.531403272830214,1.425270474536983,"[1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924]",-0.9563863826062923,-0.47688960945314485,0.21289152908175454,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-07-31,2010-07-31,12,0.4185068620625731,1.531403272830214,1.425270474536983,"[1.770062606715994, 2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924]",-0.9563863826062923,-0.47688960945314485,0.21289152908175454,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-08-31,2009-09-30,1,-0.9225545668662738,1.3840138587783364,1.5465491496487203,"[2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614]",-1.0748740203326248,-0.9520831512723448,0.02094207899435431,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-08-31,2009-10-31,2,-0.8336845316611385,1.3840138587783364,1.5465491496487203,"[2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614]",-1.0748740203326248,-0.9520831512723448,0.02094207899435431,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-08-31,2009-11-30,3,0.0239201951415468,1.3840138587783364,1.5465491496487203,"[2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614]",-1.0748740203326248,-0.9520831512723448,0.02094207899435431,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-08-31,2010-02-28,6,0.9327710097437824,1.3840138587783364,1.5465491496487203,"[2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614]",-1.0748740203326248,-0.9520831512723448,0.02094207899435431,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-08-31,2010-08-31,12,0.2934442297237716,1.3840138587783364,1.5465491496487203,"[2.004064834103958, 2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614]",-1.0748740203326248,-0.9520831512723448,0.02094207899435431,2.144002399785949,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-09-30,2009-10-31,1,-0.8336845316611385,1.243314050745067,1.6137154695717082,"[2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614, -0.8099313265614305]",-1.0748740203326248,-0.9520831512723448,-0.35637233460936163,1.8680998732003018,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-09-30,2009-11-30,2,0.0239201951415468,1.243314050745067,1.6137154695717082,"[2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614, -0.8099313265614305]",-1.0748740203326248,-0.9520831512723448,-0.35637233460936163,1.8680998732003018,2.6870118719805047,2.921953472211125,3.0046892608457463
2009-09-30,2009-12-31,3,0.2826454506152043,1.243314050745067,1.6137154695717082,"[2.4262773543353378, 2.3645988342462454, 2.6308538258058123, 2.2839399654679404, 2.855486010504582, 2.9117534075207896, 3.0748049099763586, 2.9213713005601605, 2.927193017069807, 2.598034494658874, 1.4522597809326632, 0.7009566923132704, 0.1391768285067707, 0.2374630959400825, -0.4242028298087619, -0.3337621695428949, -0.961195876450116, -0.9510706262525924, -1.1777256743215614, -0.8099313265614305]",-1.0748740203326248,-0.9520831512723448,-0.35637233460936163,1.8680998732003018,2.6870118719805047,2.921953472211125,3.0046892608457463
