cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
1991-08-31,1991-10-31,2,4.281970271732317,0.47147064185578,2.8485757121439192
1991-08-31,1991-11-30,3,4.264915786017621,0.5707772902700222,3.0665669409125185
1991-08-31,1992-02-29,6,4.257898702474448,0.6549717099830761,2.818991097922829
1991-08-31,1992-08-31,12,4.314454783138713,0.7294696740571065,3.074670571010252
1991-09-30,1991-10-31,1,3.441213999881594,0.33007216944916895,2.8485757121439192
1991-09-30,1991-11-30,2,3.4073357134090605,0.46107257059983997,3.0665669409125185
1991-09-30,1991-12-31,3,3.3902883644977297,0.5617512722811498,2.980625931445613
1991-09-30,1992-03-31,6,3.3997543617725143,0.6468467789028443,3.189910979228472
1991-09-30,1992-09-30,12,3.4751819066758385,0.7219668103063744,2.9927007299270114
1991-10-31,1991-11-30,1,2.824779462051481,0.328869822835277,3.0665669409125185
1991-10-31,1991-12-31,2,2.7465801437609803,0.45971542087852807,2.980625931445613
1991-10-31,1992-01-31,3,2.6983529198491976,0.5603951964430476,2.672605790645899
1991-10-31,1992-04-30,6,2.6781829034313995,0.6455052046283402,3.182827535159149
1991-10-31,1992-10-31,12,2.7459865185931958,0.7206216437203502,3.279883381924198
1991-11-30,1991-12-31,1,2.8133098964001917,0.3285345488942133,2.980625931445613
1991-11-30,1992-01-31,2,2.709721233250744,0.45963057051281353,2.672605790645899
1991-11-30,1992-02-29,3,2.6655010994302266,0.5602690481339391,2.818991097922829
1991-11-30,1992-05-31,6,2.6692773780249017,0.6453310564574357,3.023598820059004
1991-11-30,1992-11-30,12,2.7672176268910884,0.7203890994463156,3.12046444121914
1991-12-31,1992-01-31,1,2.956508752459126,0.32638233997802524,2.672605790645899
1991-12-31,1992-02-29,2,2.9272071810275473,0.4576624964580849,2.818991097922829
1991-12-31,1992-03-31,3,2.902429880754408,0.5586497118373729,3.189910979228472
1991-12-31,1992-06-30,6,2.905326217485041,0.6439284015325575,3.0147058823529305
1991-12-31,1992-12-31,12,3.009456205430213,0.7191343096436831,2.966714905933454
1992-01-31,1992-02-29,1,2.5389683504257925,0.3301069756961791,2.818991097922829
1992-01-31,1992-03-31,2,2.5027470123124744,0.46150135767589545,3.189910979228472
1992-01-31,1992-04-30,3,2.5036534259606205,0.5623227926030799,3.182827535159149
1992-01-31,1992-07-31,6,2.5469686888659226,0.6475411824962922,3.1571218795888534
1992-01-31,1993-01-31,12,2.595705373344609,0.7227536415427117,3.2537960954446943
1992-02-29,1992-03-31,1,2.630443403382435,0.32921430375560445,3.189910979228472
1992-02-29,1992-04-30,2,2.6317906371873887,0.46120583937052695,3.182827535159149
1992-02-29,1992-05-31,3,2.653374884848452,0.561959999161339,3.023598820059004
1992-02-29,1992-08-31,6,2.7187449863058375,0.6470520375920904,3.074670571010252
1992-02-29,1993-02-28,12,2.797519341718149,0.7221534765951906,3.2467532467532534
1992-03-31,1992-04-30,1,3.1419653286195808,0.32772589749237324,3.182827535159149
1992-03-31,1992-05-31,2,3.169653586908648,0.4590474540119075,3.023598820059004
1992-03-31,1992-06-30,3,3.207298101208485,0.5600327545775723,3.0147058823529305
1992-03-31,1992-09-30,6,3.2878859606096276,0.6453385839235999,2.9927007299270114
1992-03-31,1993-03-31,12,3.3652667976263357,0.7205972010967464,3.0194104960460155
1992-04-30,1992-05-31,1,3.292101726496806,0.32391657878308927,3.023598820059004
1992-04-30,1992-06-30,2,3.302620968763112,0.45568400043750135,3.0147058823529305
1992-04-30,1992-07-31,3,3.3061484790251927,0.556972199627776,3.1571218795888534
1992-04-30,1992-10-31,6,3.340849224448679,0.6424629793921394,3.279883381924198
1992-04-30,1993-04-30,12,3.415168201346551,0.7178338804095944,3.1563845050215145
1992-05-31,1992-06-30,1,3.04113675932392,0.32149664154094054,3.0147058823529305
1992-05-31,1992-07-31,2,3.047488141640046,0.4535034178227308,3.1571218795888534
1992-05-31,1992-08-31,3,3.0524288401834827,0.5549009706445404,3.074670571010252
1992-05-31,1992-11-30,6,3.079479832684894,0.640438390682351,3.12046444121914
1992-05-31,1993-05-31,12,3.139452358392222,0.7158262111055357,3.2211882605583497
1992-06-30,1992-07-31,1,2.8888146644550545,0.32299672301602556,3.1571218795888534
1992-06-30,1992-08-31,2,2.872085278025679,0.45471475927907806,3.074670571010252
1992-06-30,1992-09-30,3,2.8821172951448735,0.5559786727114894,2.9927007299270114
1992-06-30,1992-12-31,6,2.9217143073755367,0.6414382417613896,2.966714905933454
1992-06-30,1993-06-30,12,2.984356507130815,0.7167753737988162,2.9978586723768963
1992-07-31,1992-08-31,1,3.1991066332152047,0.3240408147583484,3.074670571010252
1992-07-31,1992-09-30,2,3.2389482936351244,0.4554436585944586,2.9927007299270114
1992-07-31,1992-10-31,3,3.2680595894878417,0.5564279741356764,3.279883381924198
1992-07-31,1993-01-31,6,3.3072365709164555,0.6416905664226958,3.2537960954446943
1992-07-31,1993-07-31,12,3.3623559949364883,0.7168783935060966,2.8469750889679624
1992-08-31,1992-09-30,1,2.884586934086956,0.32769343762242825,2.9927007299270114
1992-08-31,1992-10-31,2,2.7756760178893853,0.45899528205447865,3.279883381924198
1992-08-31,1992-11-30,3,2.729377718284227,0.5600063987126093,3.12046444121914
1992-08-31,1993-02-28,6,2.7046534840803975,0.6453522450502015,3.2467532467532534
1992-08-31,1993-08-31,12,2.7459312428542257,0.7206507869683365,2.840909090909083
1992-09-30,1992-10-31,1,2.7909256616268006,0.3221203794636011,3.279883381924198
1992-09-30,1992-11-30,2,2.7106778808770615,0.4545385262912286,3.12046444121914
1992-09-30,1992-12-31,3,2.687950907260669,0.5561612318001935,2.966714905933454
1992-09-30,1993-03-31,6,2.6923859129729286,0.6418700318768366,3.0194104960460155
1992-09-30,1993-09-30,12,2.7219466643147485,0.7174065820427804,2.763997165131116
1992-10-31,1992-11-30,1,3.070806008514049,0.32325810826073537,3.12046444121914
1992-10-31,1992-12-31,2,2.984946438124161,0.4554283400925506,2.966714905933454
1992-10-31,1993-01-31,3,2.9631431303553235,0.5569492264347655,3.2537960954446943
1992-10-31,1993-04-30,6,2.9728099289712686,0.6426027426058498,3.1563845050215145
1992-10-31,1993-10-31,12,3.0045106468628506,0.7181040984337597,2.752293577981657
1992-11-30,1992-12-31,1,3.1374968789168305,0.3248443443332162,2.966714905933454
1992-11-30,1993-01-31,2,3.1036337405740295,0.45686245542981474,3.2537960954446943
1992-11-30,1993-02-28,3,3.0783463317123942,0.558344247736825,3.2467532467532534
1992-11-30,1993-05-31,6,3.073106036863278,0.6439990326448594,3.2211882605583497
1992-11-30,1993-11-30,12,3.1153597651936824,0.7195157079644808,2.744546094299793
1992-12-31,1993-01-31,1,2.768647895482059,0.32349763693927774,3.2537960954446943
1992-12-31,1993-02-28,2,2.6628701085072843,0.4556817873340427,3.2467532467532534
1992-12-31,1993-03-31,3,2.609439212437875,0.557133146139598,3.0194104960460155
1992-12-31,1993-06-30,6,2.5842271966569923,0.6427377903678355,2.9978586723768963
1992-12-31,1993-12-31,12,2.6153016060355867,0.7181993620958628,2.8109627547435068
1993-01-31,1993-02-28,1,3.190635363465238,0.32498396602918206,3.2467532467532534
1993-01-31,1993-03-31,2,3.168486304479292,0.45647399563972235,3.0194104960460155
1993-01-31,1993-04-30,3,3.155164144842909,0.5575861024660735,3.1563845050215145
1993-01-31,1993-07-31,6,3.166059247038052,0.6429459293068552,2.8469750889679624
1993-01-31,1994-01-31,12,3.199523112391982,0.718220440672064,2.450980392156854
1993-02-28,1993-03-31,1,3.413295687100593,0.32715616239321493,3.0194104960460155
1993-02-28,1993-04-30,2,3.5018580066134195,0.45819550614706606,3.1563845050215145
1993-02-28,1993-05-31,3,3.557121625551873,0.558849007742388,3.2211882605583497
1993-02-28,1993-08-31,6,3.6265323941511385,0.6439076410059037,2.840909090909083
1993-02-28,1994-02-28,12,3.665017787783308,0.7189624494274146,2.515723270440251
1993-03-31,1993-04-30,1,3.1457418412587237,0.3231906830663206,3.1563845050215145
1993-03-31,1993-05-31,2,3.212722259581233,0.4547036480135744,3.2211882605583497
1993-03-31,1993-06-30,3,3.2376373588651814,0.5558176062986206,2.9978586723768963
1993-03-31,1993-09-30,6,3.2674785171714977,0.6411576167334035,2.763997165131116
1993-03-31,1994-03-31,12,3.3116158811916514,0.7163951255142404,2.6517794836008246
1993-04-30,1993-05-31,1,3.1387425067447747,0.3229973437590853,3.2211882605583497
1993-04-30,1993-06-30,2,3.110277715457308,0.4542565718158492,2.9978586723768963
1993-04-30,1993-07-31,3,3.0925673207904243,0.5552206917097753,2.8469750889679624
1993-04-30,1993-10-31,6,3.097462740434651,0.6404505842239581,2.752293577981657
1993-04-30,1994-04-30,12,3.1327285165064436,0.7155970443670114,2.364394993045882
1993-05-31,1993-06-30,1,3.2199942441906937,0.32139051147058617,2.9978586723768963
1993-05-31,1993-07-31,2,3.2223582716243127,0.4529115805918931,2.8469750889679624
1993-05-31,1993-08-31,3,3.223675062181677,0.5539821084435275,2.840909090909083
1993-05-31,1993-11-30,6,3.2349001585781094,0.6392496693709461,2.744546094299793
1993-05-31,1994-05-31,12,3.276438986015883,0.7144007112372147,2.288488210818307
1993-06-30,1993-07-31,1,3.059485023940903,0.3213331239475653,2.8469750889679624
1993-06-30,1993-08-31,2,3.0575388741606897,0.4526842444566657,2.840909090909083
1993-06-30,1993-09-30,3,3.0581846255607306,0.553561325824599,2.763997165131116
1993-06-30,1993-12-31,6,3.068703128121207,0.6386765501819538,2.8109627547435068
1993-06-30,1994-06-30,12,3.1102900309189137,0.7137015909421317,2.494802494802495
1993-07-31,1993-08-31,1,2.70840769151866,0.32328486985254395,2.840909090909083
1993-07-31,1993-09-30,2,2.645021722288939,0.45387211250692994,2.763997165131116
1993-07-31,1993-10-31,3,2.6228720386627016,0.5542762503139887,2.752293577981657
1993-07-31,1994-01-31,6,2.6224168531528353,0.6390795696256812,2.450980392156854
1993-07-31,1994-07-31,12,2.65767665820613,0.7138718440509105,2.69896193771626
1993-08-31,1993-09-30,1,2.8671310284339135,0.32011169064288025,2.763997165131116
1993-08-31,1993-10-31,2,2.8630868698104597,0.4511616499847375,2.752293577981657
1993-08-31,1993-11-30,3,2.862173357153875,0.5518664978304596,2.744546094299793
1993-08-31,1994-02-28,6,2.879468144158708,0.6368212796825375,2.515723270440251
1993-08-31,1994-08-31,12,2.924501378386149,0.7116949088426153,2.900552486187835
1993-09-30,1993-10-31,1,2.779247793640784,0.31958143724233784,2.752293577981657
1993-09-30,1993-11-30,2,2.76943771458899,0.45056172221610713,2.744546094299793
1993-09-30,1993-12-31,3,2.7608495721818658,0.5511641829372057,2.8109627547435068
1993-09-30,1994-03-31,6,2.77488272076955,0.6360280151648259,2.6517794836008246
1993-09-30,1994-09-30,12,2.8171661070661567,0.7108206992287169,2.965517241379323
1993-10-31,1993-11-30,1,2.7528114853741394,0.31975207005952044,2.744546094299793
1993-10-31,1993-12-31,2,2.7473529022327776,0.4505080683063901,2.8109627547435068
1993-10-31,1994-01-31,3,2.73906028929699,0.5509934941008406,2.450980392156854
1993-10-31,1994-04-30,6,2.7398141392312176,0.6357817011461083,2.364394993045882
1993-10-31,1994-10-31,12,2.772433663336813,0.7105205353453039,2.609890109890123
1993-11-30,1993-12-31,1,2.666741772780011,0.3198016676662644,2.8109627547435068
1993-11-30,1994-01-31,2,2.682241300328954,0.45041492975272984,2.450980392156854
1993-11-30,1994-02-28,3,2.7004781036247434,0.5507631264335334,2.515723270440251
1993-11-30,1994-05-31,6,2.7304138678436134,0.6354416680818891,2.288488210818307
1993-11-30,1994-11-30,12,2.766629520539057,0.7100877279744091,2.602739726027403
1993-12-31,1994-01-31,1,2.7886562040073137,0.31920130277084124,2.450980392156854
1993-12-31,1994-02-28,2,2.7788034185708126,0.44974409108212415,2.515723270440251
1993-12-31,1994-03-31,3,2.778837936301291,0.5500612239354149,2.6517794836008246
1993-12-31,1994-06-30,6,2.8038830540959783,0.6346927042928913,2.494802494802495
1993-12-31,1994-12-31,12,2.8492748322855723,0.7092823563441297,2.597402597402576
1994-01-31,1994-02-28,1,2.5204200813767006,0.31838353618497606,2.515723270440251
1994-01-31,1994-03-31,2,2.539469217732125,0.44912160851062305,2.6517794836008246
1994-01-31,1994-04-30,3,2.5424483162255016,0.5495038343939497,2.364394993045882
1994-01-31,1994-07-31,6,2.556868700240381,0.6341698456594654,2.69896193771626
1994-01-31,1995-01-31,12,2.602304892234355,0.708784080857711,2.8708133971291794
1994-02-28,1994-03-31,1,2.5864149214837213,0.32295775057342707,2.6517794836008246
1994-02-28,1994-04-30,2,2.57973245973222,0.45242105138355176,2.364394993045882
1994-02-28,1994-05-31,3,2.5714211354763705,0.5520667605946643,2.288488210818307
1994-02-28,1994-08-31,6,2.5688286468885746,0.6362470897374569,2.900552486187835
1994-02-28,1995-02-28,12,2.6174826746890987,0.7105039023110263,2.862985685071595
1994-03-31,1994-04-30,1,2.5418407456604086,0.31784498727568117,2.364394993045882
1994-03-31,1994-05-31,2,2.5485973312530312,0.4485711044817262,2.288488210818307
1994-03-31,1994-06-30,3,2.567574085881808,0.5487971293811423,2.494802494802495
1994-03-31,1994-09-30,6,2.6021322545689207,0.6333253322307522,2.965517241379323
1994-03-31,1995-03-31,12,2.6403500218229863,0.7078207632125543,2.7872195785180187
1994-04-30,1994-05-31,1,2.3704324991623236,0.31666535449896605,2.288488210818307
1994-04-30,1994-06-30,2,2.3786981508546567,0.44734114000486097,2.494802494802495
1994-04-30,1994-07-31,3,2.383652386303751,0.5476526589801092,2.69896193771626
1994-04-30,1994-10-31,6,2.4039582891227855,0.6322387737727507,2.609890109890123
1994-04-30,1995-04-30,12,2.440435109944742,0.7067700995091609,3.125000000000022
1994-05-31,1994-06-30,1,2.2581905696607523,0.3183648969649611,2.494802494802495
1994-05-31,1994-07-31,2,2.280316166553227,0.4483222015947739,2.69896193771626
1994-05-31,1994-08-31,3,2.301491169804585,0.548225761566521,2.900552486187835
1994-05-31,1994-11-30,6,2.33573393210393,0.6325349409532931,2.602739726027403
1994-05-31,1995-05-31,12,2.3696846935370695,0.7068568514497079,3.1186440677966054
1994-06-30,1994-07-31,1,2.4020007198307307,0.318987293950803,2.69896193771626
1994-06-30,1994-08-31,2,2.4210930319672306,0.4489355192489061,2.900552486187835
1994-06-30,1994-09-30,3,2.4449238761694696,0.5487093511253165,2.965517241379323
1994-06-30,1994-12-31,6,2.481469723238919,0.6329024273205837,2.597402597402576
1994-06-30,1995-06-30,12,2.5279599104409836,0.70712220567953,3.0425963488843744
1994-07-31,1994-08-31,1,2.6545485393413957,0.31630694320482794,2.900552486187835
1994-07-31,1994-09-30,2,2.6593797461153397,0.44652004172458404,2.965517241379323
1994-07-31,1994-10-31,3,2.6726261515784815,0.5464507571539488,2.609890109890123
1994-07-31,1995-01-31,6,2.7017287967174846,0.6307225773086388,2.8708133971291794
1994-07-31,1995-07-31,12,2.741130978598286,0.7049808481556431,2.8301886792452717
1994-08-31,1994-09-30,1,3.0328360720857477,0.3187629376992837,2.965517241379323
1994-08-31,1994-10-31,2,3.07544793855139,0.4480391841787233,2.609890109890123
1994-08-31,1994-11-30,3,3.0849156370945576,0.5474511316083143,2.602739726027403
1994-08-31,1995-02-28,6,3.0925194521366017,0.6313782162470575,2.862985685071595
1994-08-31,1995-08-31,12,3.1269227881926116,0.7053817115484681,2.617449664429538
1994-09-30,1994-10-31,1,2.8636872713739394,0.3178198091322063,2.609890109890123
1994-09-30,1994-11-30,2,2.886067764257036,0.44750701461709236,2.602739726027403
1994-09-30,1994-12-31,3,2.905708857086153,0.5469498503546739,2.597402597402576
1994-09-30,1995-03-31,6,2.932387254504748,0.6308646420782869,2.7872195785180187
1994-09-30,1995-09-30,12,2.9716293740556625,0.7048423298876769,2.54521098459477
1994-10-31,1994-11-30,1,2.687281253473027,0.31785218043207597,2.602739726027403
1994-10-31,1994-12-31,2,2.649973332655573,0.4472680027788941,2.597402597402576
1994-10-31,1995-01-31,3,2.6196260369004,0.5464845013869086,2.8708133971291794
1994-10-31,1995-04-30,6,2.598822794508087,0.6302371063907717,3.125000000000022
1994-10-31,1995-10-31,12,2.6233035311653894,0.7040900984826566,2.7443105756358666
1994-11-30,1994-12-31,1,2.583295611871755,0.3175729284943027,2.597402597402576
1994-11-30,1995-01-31,2,2.62755278221872,0.4465918675388989,2.8708133971291794
1994-11-30,1995-02-28,3,2.6679121500997622,0.5457422249313227,2.862985685071595
1994-11-30,1995-05-31,6,2.7214369746664024,0.6294273274939306,3.1186440677966054
1994-11-30,1995-11-30,12,2.7561059715416376,0.7032133949328037,2.603471295060067
1994-12-31,1995-01-31,1,2.6065770425069488,0.3159597447118524,2.8708133971291794
1994-12-31,1995-02-28,2,2.630446181178157,0.44526517207596633,2.862985685071595
1994-12-31,1995-03-31,3,2.6454288524420617,0.5445675685831411,2.7872195785180187
1994-12-31,1995-06-30,6,2.6804231287311593,0.6283246077970137,3.0425963488843744
1994-12-31,1995-12-31,12,2.730671850048285,0.7021340503348918,2.5316455696202667
1995-01-31,1995-02-28,1,2.914909223285945,0.3191502441991546,2.862985685071595
1995-01-31,1995-03-31,2,2.935264197657742,0.44758972340475445,2.7872195785180187
1995-01-31,1995-04-30,3,2.949913080081591,0.5464565927185894,3.125000000000022
1995-01-31,1995-07-31,6,2.982978074385592,0.6299663489716609,2.8301886792452717
1995-01-31,1996-01-31,12,3.019213204680836,0.7036199735884301,2.7906976744185963
1995-02-28,1995-03-31,1,2.842012622091788,0.31549320987090784,2.7872195785180187
1995-02-28,1995-04-30,2,2.868852602063399,0.4446111691795966,3.125000000000022
1995-02-28,1995-05-31,3,2.892948530479314,0.543792828144189,3.1186440677966054
1995-02-28,1995-08-31,6,2.9295647434214853,0.6274598619069285,2.617449664429538
1995-02-28,1996-02-29,12,2.9637374156956837,0.7012007087377171,2.717031146454607
1995-03-31,1995-04-30,1,2.8215477635158686,0.3156396708134203,3.125000000000022
1995-03-31,1995-05-31,2,2.881238654389736,0.444488901630327,3.1186440677966054
1995-03-31,1995-06-30,3,2.9257478816871263,0.5434944213103697,3.0425963488843744
1995-03-31,1995-09-30,6,2.9794629793999814,0.6270294768092539,2.54521098459477
1995-03-31,1996-03-31,12,3.0116501410512213,0.700665526620477,2.8439153439153486
1995-04-30,1995-05-31,1,3.142003591749484,0.31825445816869213,3.1186440677966054
1995-04-30,1995-06-30,2,3.170194489820108,0.4464798802846753,3.0425963488843744
1995-04-30,1995-07-31,3,3.1949805447782857,0.5451355445519094,2.8301886792452717
1995-04-30,1995-10-31,6,3.2329616514351733,0.6284698181754096,2.7443105756358666
1995-04-30,1996-04-30,12,3.262998923709934,0.7019699341322085,2.832674571805005
1995-05-31,1995-06-30,1,3.2656768370753357,0.3158583341076912,3.0425963488843744
1995-05-31,1995-07-31,2,3.3964773722243877,0.4446555913912229,2.8301886792452717
1995-05-31,1995-08-31,3,3.481046333354186,0.5434736262718175,2.617449664429538
