cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2017-05-31,2017-07-31,2,1.52414887743786,0.29898752645759963,1.256212422891778
2017-05-31,2017-08-31,3,1.5215596485015699,0.3654173845863738,1.4541090176512173
2017-05-31,2017-11-30,6,1.5190052150971987,0.4214584431309589,1.5674268666955316
2017-05-31,2018-05-31,12,1.4669313773090622,0.4708584223245474,1.881425411885318
2017-06-30,2017-07-31,1,1.397629441106797,0.215301894020086,1.256212422891778
2017-06-30,2017-08-31,2,1.4616257829863,0.30103327695912624,1.4541090176512173
2017-06-30,2017-09-30,3,1.4873059779237001,0.36683746436504816,1.5432963834989932
2017-06-30,2017-12-31,6,1.520404836271118,0.4224215044864129,1.3674447679731028
2017-06-30,2018-06-30,12,1.5064892910841836,0.47146695528885896,2.016570786329108
2017-07-31,2017-08-31,1,1.5152282288792172,0.21721252552324888,1.4541090176512173
2017-07-31,2017-09-30,2,1.6570157551886067,0.3030582333752266,1.5432963834989932
2017-07-31,2017-10-31,3,1.6917055032416901,0.36838908840448353,1.384497597576262
2017-07-31,2018-01-31,6,1.7127276995388532,0.4235077968014667,1.3079154700317508
2017-07-31,2018-07-31,12,1.68871429311435,0.4721585604686564,2.1249685552858333
2017-08-31,2017-09-30,1,1.6743830827434856,0.21232487393127872,1.5432963834989932
2017-08-31,2017-10-31,2,1.7684484763874893,0.2983669331605016,1.384497597576262
2017-08-31,2017-11-30,3,1.8010653036141988,0.364184008756395,1.5674268666955316
2017-08-31,2018-02-28,6,1.8327232279499144,0.41970366203734705,1.1466561997395264
2017-08-31,2018-08-31,12,1.8171966817597651,0.4686537110973054,2.039064822252845
2017-09-30,2017-10-31,1,1.5396096460845716,0.21837376360004376,1.384497597576262
2017-09-30,2017-11-30,2,1.5964627897642283,0.3021340791702928,1.5674268666955316
2017-09-30,2017-12-31,3,1.6306535520571885,0.3668707539631016,1.3674447679731028
2017-09-30,2018-03-31,6,1.658593311914215,0.42167614050137825,1.375836409945097
2017-09-30,2018-09-30,12,1.6457386964082668,0.4701115224068601,2.0984195911589287
2017-10-31,2017-11-30,1,1.5610976570622854,0.227470332783991,1.5674268666955316
2017-10-31,2017-12-31,2,1.520122411841263,0.311405289943938,1.3674447679731028
2017-10-31,2018-01-31,3,1.5272207950042311,0.3747445598962102,1.3079154700317508
2017-10-31,2018-04-30,6,1.5403859543627747,0.42844058927832646,1.32494258778888
2017-10-31,2018-10-31,12,1.5040379265251447,0.47600282755904794,2.279389222599204
2017-11-30,2017-12-31,1,1.6621443579434896,0.2176181089962214,1.3674447679731028
2017-11-30,2018-01-31,2,1.7390415139814221,0.3018426196858653,1.3079154700317508
2017-11-30,2018-02-28,3,1.7785975230646076,0.36609131631710456,1.1466561997395264
2017-11-30,2018-05-31,6,1.811961337110057,0.4204709598560298,1.881425411885318
2017-11-30,2018-11-30,12,1.8020021219010456,0.4685469574381975,1.9636215250254496
2017-12-31,2018-01-31,1,1.7305948705432632,0.2172298099884776,1.3079154700317508
2017-12-31,2018-02-28,2,1.8180211051010082,0.3034560475345811,1.1466561997395264
2017-12-31,2018-03-31,3,1.8814760068417256,0.3688860087933776,1.375836409945097
2017-12-31,2018-06-30,6,2.018350655347683,0.42411855213188865,2.016570786329108
2017-12-31,2018-12-31,12,2.1078732980292907,0.4728406896349617,1.5512300442355187
2018-01-31,2018-02-28,1,1.5583589738989887,0.21928186694287422,1.1466561997395264
2018-01-31,2018-03-31,2,1.6658294473211628,0.3043185367593862,1.375836409945097
2018-01-31,2018-04-30,3,1.7399621551176736,0.36957562391302,1.32494258778888
2018-01-31,2018-07-31,6,1.8591742391164172,0.42468123126907054,2.1249685552858333
2018-01-31,2019-01-31,12,1.9321902524950292,0.4733138066314528,1.2556502753770182
2018-02-28,2018-03-31,1,1.3053952865428116,0.22519476234734495,1.375836409945097
2018-02-28,2018-04-30,2,1.527224717813257,0.30907504432171123,1.32494258778888
2018-02-28,2018-05-31,3,1.650178867028604,0.3732034418923131,1.881425411885318
2018-02-28,2018-08-31,6,1.8152536674527546,0.42750889418940036,2.039064822252845
2018-02-28,2019-02-28,12,1.9277395910011723,0.47558227686933663,1.3847719083843524
2018-03-31,2018-04-30,1,1.2458137198112607,0.22305024562691897,1.32494258778888
2018-03-31,2018-05-31,2,1.1697182118336236,0.3087830861195373,1.881425411885318
2018-03-31,2018-06-30,3,1.147329211362607,0.3741404927044879,2.016570786329108
2018-03-31,2018-09-30,6,1.0845331326618783,0.42931977307501495,2.0984195911589287
2018-03-31,2019-03-31,12,1.0278956185912371,0.4781296698912438,1.4443583829849782
2018-04-30,2018-05-31,1,1.5854001428468838,0.2266261929947254,1.881425411885318
2018-04-30,2018-06-30,2,1.7570947544655195,0.31071178026998125,2.016570786329108
2018-04-30,2018-07-31,3,1.8256794244977943,0.37597578405021076,2.1249685552858333
2018-04-30,2018-10-31,6,1.9541770225964612,0.4312851084232999,2.279389222599204
2018-04-30,2019-04-30,12,2.0421376060964267,0.48021903754621764,1.6150196467889175
2018-05-31,2018-06-30,1,1.9152436420337924,0.22565899929676184,2.016570786329108
2018-05-31,2018-07-31,2,1.9833479975794148,0.31327461743957496,2.1249685552858333
2018-05-31,2018-08-31,3,2.0156171477731566,0.3806611631706792,2.039064822252845
2018-05-31,2018-11-30,6,2.021295644734723,0.43754368653535586,1.9636215250254496
2018-05-31,2019-05-31,12,2.003450586358012,0.4877386079616793,1.2756740410111878
2018-06-30,2018-07-31,1,1.9643234382026908,0.2201275632150434,2.1249685552858333
2018-06-30,2018-08-31,2,1.9492193906614967,0.30883249328350276,2.039064822252845
2018-06-30,2018-09-30,3,1.916961123001614,0.37683535971475857,2.0984195911589287
2018-06-30,2018-12-31,6,1.8477649184965266,0.43423738638984755,1.5512300442355187
2018-06-30,2019-06-30,12,1.7882011073535382,0.4848725596991214,1.2201254350985955
2018-07-31,2018-08-31,1,2.1262987705991394,0.22010595148829884,2.039064822252845
2018-07-31,2018-09-30,2,2.1335468780344433,0.3084264840786384,2.0984195911589287
2018-07-31,2018-10-31,3,2.1266995484398814,0.3761732872742951,2.279389222599204
2018-07-31,2019-01-31,6,2.117273745712626,0.43337035131855717,1.2556502753770182
2018-07-31,2019-07-31,12,2.0942084562958283,0.4838377782609982,1.1081275930239665
2018-08-31,2018-09-30,1,2.0764158137171185,0.21774955425882236,2.0984195911589287
2018-08-31,2018-10-31,2,2.0922913905882665,0.30624539680061896,2.279389222599204
2018-08-31,2018-11-30,3,2.100267236680529,0.3742286560942536,1.9636215250254496
2018-08-31,2019-02-28,6,2.115310705993946,0.4316113769744697,1.3847719083843524
2018-08-31,2019-08-31,12,2.1167140047808073,0.48220457627664165,1.0936824694169456
2018-09-30,2018-10-31,1,2.177436802356676,0.217697485156271,2.279389222599204
2018-09-30,2018-11-30,2,2.1982362065276226,0.30599046833793736,1.9636215250254496
2018-09-30,2018-12-31,3,2.2260319415305787,0.3737553483651025,1.5512300442355187
2018-09-30,2019-03-31,6,2.264473148600153,0.4309143239986516,1.4443583829849782
2018-09-30,2019-09-30,12,2.277704780590961,0.4813068569830385,0.9026507996250376
2018-10-31,2018-11-30,1,2.3744714219362195,0.23540162369123205,1.9636215250254496
2018-10-31,2018-12-31,2,2.441799237218838,0.31995897341791396,1.5512300442355187
2018-10-31,2019-01-31,3,2.4981179480918065,0.385481460736252,1.2556502753770182
2018-10-31,2019-04-30,6,2.5606466600580293,0.4412413881196489,1.6150196467889175
2018-10-31,2019-10-31,12,2.590161777856155,0.4906640937282251,0.7920026807984204
2018-11-30,2018-12-31,1,2.0783552787060455,0.2227442495049241,1.5512300442355187
2018-11-30,2019-01-31,2,2.084157185098186,0.30964135606355275,1.2556502753770182
2018-11-30,2019-02-28,3,2.0848466797386482,0.3765111507772021,1.3847719083843524
2018-11-30,2019-05-31,6,2.102068356284016,0.43308770128596724,1.2756740410111878
2018-11-30,2019-11-30,12,2.1083209599179913,0.4830512670711443,0.9096863003962952
2018-12-31,2019-01-31,1,1.3906721059057434,0.22972072197963286,1.2556502753770182
2018-12-31,2019-02-28,2,1.3075267794339902,0.3157956647665546,1.3847719083843524
2018-12-31,2019-03-31,3,1.290449248318736,0.3820197673726821,1.4443583829849782
2018-12-31,2019-06-30,6,1.2472655032721875,0.43818402960017755,1.2201254350985955
2018-12-31,2019-12-31,12,1.1945110315143144,0.48790756274815955,1.342818581084404
2019-01-31,2019-02-28,1,1.0410410573960367,0.22393763393814375,1.3847719083843524
2019-01-31,2019-03-31,2,0.9482758822490192,0.31183220945400175,1.4443583829849782
2019-01-31,2019-04-30,3,0.9292846900109532,0.3786626414991797,1.6150196467889175
2019-01-31,2019-07-31,6,0.8972933578880447,0.43504840209006235,1.1081275930239665
2019-01-31,2020-01-31,12,0.8560833750286581,0.4848625949072408,1.358378366375934
2019-02-28,2019-03-31,1,1.4474965552307972,0.22232832214254009,1.4443583829849782
2019-02-28,2019-04-30,2,1.3897108246121868,0.309106705559564,1.6150196467889175
2019-02-28,2019-05-31,3,1.3470708987637348,0.3758809494525092,1.2756740410111878
2019-02-28,2019-08-31,6,1.2923804184502177,0.4323251753975368,1.0936824694169456
2019-02-28,2020-02-29,12,1.243233912683738,0.4821642390999525,1.211515585385703
2019-03-31,2019-04-30,1,1.7779368084268325,0.22425449589663748,1.6150196467889175
2019-03-31,2019-05-31,2,1.9152060038326724,0.3113621809007037,1.2756740410111878
2019-03-31,2019-06-30,3,1.9661139233545597,0.37777699472875376,1.2201254350985955
2019-03-31,2019-09-30,6,2.051939259409807,0.43387537960250594,0.9026507996250376
2019-03-31,2020-03-31,12,2.0969580086187323,0.48344623288532557,0.7930543265016965
2019-04-30,2019-05-31,1,1.6151172549920045,0.21952105997428584,1.2756740410111878
2019-04-30,2019-06-30,2,1.5784597871166055,0.30747281751279376,1.2201254350985955
2019-04-30,2019-07-31,3,1.5701658681641981,0.3749103286524986,1.1081275930239665
2019-04-30,2019-10-31,6,1.5537831935747015,0.43188614376117107,0.7920026807984204
2019-04-30,2020-04-30,12,1.5296020209018928,0.4821611687877372,0.3167541835985554
2019-05-31,2019-06-30,1,1.5089488140029135,0.22707871720885403,1.2201254350985955
2019-05-31,2019-07-31,2,1.579196155667383,0.31572425534962345,1.1081275930239665
2019-05-31,2019-08-31,3,1.6202178040209838,0.3838055681278929,1.0936824694169456
2019-05-31,2019-11-30,6,1.7094719741423476,0.44142211125753134,0.9096863003962952
2019-05-31,2020-05-31,12,1.7680131752824417,0.49230054330748363,0.065534352697183
2019-06-30,2019-07-31,1,1.377177161873201,0.22365835798317188,1.1081275930239665
2019-06-30,2019-08-31,2,1.4515855538122078,0.3126600153579842,1.0936824694169456
2019-06-30,2019-09-30,3,1.5120070359826272,0.3809940708619459,0.9026507996250376
2019-06-30,2019-12-31,6,1.5926489983637406,0.43867741765585905,1.342818581084404
2019-06-30,2020-06-30,12,1.6414928104191164,0.4895786018688625,0.239581825670565
2019-07-31,2019-08-31,1,1.1263787290565526,0.22034482599470917,1.0936824694169456
2019-07-31,2019-09-30,2,1.1176314752149872,0.3095522297936031,0.9026507996250376
2019-07-31,2019-10-31,3,1.1171779058954068,0.37793871871813894,0.7920026807984204
2019-07-31,2020-01-31,6,1.1293585297782862,0.4356685074551292,1.358378366375934
2019-07-31,2020-07-31,12,1.1397808685783717,0.48658063551768516,0.3204772775317055
2019-08-31,2019-09-30,1,1.1954537084489687,0.22125884487054817,0.9026507996250376
2019-08-31,2019-10-31,2,1.2189584859882696,0.3097511657085586,0.7920026807984204
2019-08-31,2019-11-30,3,1.2326761554275352,0.3778190603057149,0.9096863003962952
2019-08-31,2020-02-29,6,1.266147093133224,0.4353186379856453,1.211515585385703
2019-08-31,2020-08-31,12,1.2912797923211112,0.48604862072171645,-0.2258006807932533
2019-09-30,2019-10-31,1,0.878699953635413,0.22094344874681407,0.7920026807984204
2019-09-30,2019-11-30,2,0.846727337650495,0.30912554020423905,0.9096863003962952
2019-09-30,2019-12-31,3,0.8514981984747678,0.37691221518630624,1.342818581084404
2019-09-30,2020-03-31,6,0.8562953082229838,0.4342002452040879,0.7930543265016965
2019-09-30,2020-09-30,12,0.8583108308437032,0.4847602505693468,-0.2999496213319297
2019-10-31,2019-11-30,1,0.8575298602334431,0.22182370089753842,0.9096863003962952
2019-10-31,2019-12-31,2,0.8767883423733475,0.3096492756500495,1.342818581084404
2019-10-31,2020-01-31,3,0.8890988840780267,0.3773057265827593,1.358378366375934
2019-10-31,2020-04-30,6,0.9119231268580144,0.43451683855819945,0.3167541835985554
2019-10-31,2020-10-31,12,0.9359881057690347,0.48501359761633844,-0.2567703597561199
2019-11-30,2019-12-31,1,0.6429332732686,0.22512234982847248,1.342818581084404
2019-11-30,2020-01-31,2,0.6044473908826645,0.313856300391311,1.358378366375934
2019-11-30,2020-02-29,3,0.5944774995839541,0.38158356956100364,1.211515585385703
2019-11-30,2020-05-31,6,0.5501038552969499,0.43884995464374005,0.065534352697183
2019-11-30,2020-11-30,12,0.5158625556732511,0.48943637526671274,-0.244662223770864
2019-12-31,2020-01-31,1,1.336337074608092,0.2244725493730428,1.358378366375934
2019-12-31,2020-02-29,2,1.3494174296072519,0.31273478248100484,1.211515585385703
2019-12-31,2020-03-31,3,1.3311718736561593,0.38043476859300923,0.7930543265016965
2019-12-31,2020-06-30,6,1.277603000434193,0.43767855053099414,0.239581825670565
2019-12-31,2020-12-31,12,1.2378738837995626,0.48823455929798687,-0.2511429946374099
2020-01-31,2020-02-29,1,1.5295901828940013,0.22570114758614562,1.211515585385703
2020-01-31,2020-03-31,2,1.5748211687460245,0.3148260616047242,0.7930543265016965
2020-01-31,2020-04-30,3,1.5839701430982818,0.3826909933783236,0.3167541835985554
2020-01-31,2020-07-31,6,1.5842872867794615,0.4398871777763177,0.3204772775317055
2020-01-31,2021-01-31,12,1.5723021955449439,0.49039811736670375,0.7325074258367037
2020-02-29,2020-03-31,1,1.3163805313864025,0.21909630338982417,0.7930543265016965
2020-02-29,2020-04-30,2,1.3285880712386295,0.30823710383567315,0.3167541835985554
2020-02-29,2020-05-31,3,1.3307064328232951,0.3764899796170616,0.065534352697183
2020-02-29,2020-08-31,6,1.335838656413632,0.4341163402160904,-0.2258006807932533
2020-02-29,2021-02-28,12,1.3329983288306564,0.4849386989612428,0.7869650279711315
2020-03-31,2020-04-30,1,0.7601767583171711,0.21800150134179705,0.3167541835985554
2020-03-31,2020-05-31,2,0.7300572949893177,0.30666526279045725,0.065534352697183
2020-03-31,2020-06-30,3,0.7132909402159949,0.37484526810628227,0.239581825670565
2020-03-31,2020-09-30,6,0.6909731591838506,0.43239285320013515,-0.2999496213319297
2020-03-31,2021-03-31,12,0.6683813314256185,0.4831315014216442,1.2551369368191123
2020-04-30,2020-05-31,1,0.1989575863228141,0.2271010654275818,0.065534352697183
2020-04-30,2020-06-30,2,0.12178514770345847,0.3141708328973168,0.239581825670565
2020-04-30,2020-07-31,3,0.08797460216740802,0.3812275543661275,0.3204772775317055
2020-04-30,2020-10-31,6,0.05752157086704762,0.43796594613094086,-0.2567703597561199
2020-04-30,2021-04-30,12,0.03463844416698064,0.4881130218970615,1.6021927992195373
2020-05-31,2020-06-30,1,-0.1451239920892054,0.22588988467191512,0.239581825670565
2020-05-31,2020-07-31,2,-0.1934720646603486,0.31308540754331904,0.3204772775317055
2020-05-31,2020-08-31,3,-0.20134528617564235,0.38021784619803617,-0.2258006807932533
2020-05-31,2020-11-30,6,-0.2504278400280121,0.4370623211771623,-0.244662223770864
2020-05-31,2021-05-31,12,-0.3004422147839273,0.48728958825037794,1.9602497050500656
2020-06-30,2020-07-31,1,0.026229060270320487,0.22400963058314632,0.3204772775317055
2020-06-30,2020-08-31,2,0.0027415272875793706,0.3120613932625957,-0.2258006807932533
2020-06-30,2020-09-30,3,-0.035060790752184795,0.3794218429380457,-0.2999496213319297
2020-06-30,2020-12-31,6,-0.12895505373114433,0.4363344063268471,-0.2511429946374099
2020-06-30,2021-06-30,12,-0.21280200584576273,0.48656396560730386,2.01354617091285
2020-07-31,2020-08-31,1,0.25271867419773536,0.21954704453907975,-0.2258006807932533
2020-07-31,2020-09-30,2,0.20386343787653183,0.3078289534111377,-0.2999496213319297
2020-07-31,2020-10-31,3,0.16500786253699457,0.3755524467997693,-0.2567703597561199
2020-07-31,2021-01-31,6,0.07609664708045683,0.4326837595267405,0.7325074258367037
2020-07-31,2021-07-31,12,0.00042140460818940184,0.4830615022077315,2.380361051841273
2020-08-31,2020-09-30,1,-0.4269788455847713,0.2202134693834944,-0.2999496213319297
2020-08-31,2020-10-31,2,-0.45930054935958353,0.30817250013641434,-0.2567703597561199
2020-08-31,2020-11-30,3,-0.4822144684000764,0.3754689164372188,-0.244662223770864
2020-08-31,2021-02-28,6,-0.5474836811766458,0.43229293677304204,0.7869650279711315
2020-08-31,2021-08-31,12,-0.6124009217916573,0.48242947180664675,3.1732997264668272
2020-09-30,2020-10-31,1,-0.3623051400633367,0.21866994377181248,-0.2567703597561199
2020-09-30,2020-11-30,2,-0.3681477406935717,0.30598343077095924,-0.244662223770864
2020-09-30,2020-12-31,3,-0.3590896741290657,0.37317681169819644,-0.2511429946374099
2020-09-30,2021-03-31,6,-0.3626291469318929,0.4299463187112156,1.2551369368191123
2020-09-30,2021-09-30,12,-0.3871065442174504,0.4800351184229161,3.475072881245733
2020-10-31,2020-11-30,1,-0.27856688763365883,0.22386233218739574,-0.244662223770864
2020-10-31,2020-12-31,2,-0.21794908454835565,0.31009177991033143,-0.2511429946374099
2020-10-31,2021-01-31,3,-0.1965260251751453,0.3763726689387053,0.7325074258367037
2020-10-31,2021-04-30,6,-0.18950412057639018,0.4324863896578816,1.6021927992195373
2020-10-31,2021-10-31,12,-0.20134455016199243,0.4820774011403867,4.135839654419748
2020-11-30,2020-12-31,1,-0.05113117448811194,0.21907570418601832,-0.2511429946374099
2020-11-30,2021-01-31,2,-0.0017994336520402443,0.3060527013593016,0.7325074258367037
2020-11-30,2021-02-28,3,0.027580472990075933,0.372826687019943,0.7869650279711315
2020-11-30,2021-05-31,6,0.06695588617873577,0.4292200443816391,1.9602497050500656
2020-11-30,2021-11-30,12,0.0726311306330682,0.4789944420464831,4.776178883623405
2020-12-31,2021-01-31,1,-0.3620444998679436,0.2238409095330281,0.7325074258367037
2020-12-31,2021-02-28,2,-0.3725891400229665,0.30973238847073814,0.7869650279711315
2020-12-31,2021-03-31,3,-0.3646553577146573,0.37581111337330786,1.2551369368191123
2020-12-31,2021-06-30,6,-0.3617470007028395,0.4318301233224666,2.01354617091285
2020-12-31,2021-12-31,12,-0.38240237559056117,0.4813649555726631,5.003092995036562
2021-01-31,2021-02-28,1,0.7430158065493718,0.2294754847367804,0.7869650279711315
2021-01-31,2021-03-31,2,0.780730368222867,0.3144919761571103,1.2551369368191123
2021-01-31,2021-04-30,3,0.7913889628198615,0.3800034627684771,1.6021927992195373
2021-01-31,2021-07-31,6,0.7634600645931863,0.4354523089197633,2.380361051841273
2021-01-31,2022-01-31,12,0.7296575614521325,0.48450087065027786,5.08856137301219
2021-02-28,2021-03-31,1,0.7557415857376196,0.21605127992665596,1.2551369368191123
2021-02-28,2021-04-30,2,0.770554098877227,0.3036126337996084,1.6021927992195373
2021-02-28,2021-05-31,3,0.7586264756223174,0.3705194613494335,1.9602497050500656
2021-02-28,2021-08-31,6,0.7130058724277157,0.42696029414100284,3.1732997264668272
2021-02-28,2022-02-28,12,0.6638042785708209,0.47672524548043954,5.822182063523629
2021-03-31,2021-04-30,1,1.0037264177827905,0.2522051918366937,1.6021927992195373
2021-03-31,2021-05-31,2,0.8760648596536496,0.3368671721948505,1.9602497050500656
2021-03-31,2021-06-30,3,0.7632890841565141,0.39971809904743183,2.01354617091285
2021-03-31,2021-09-30,6,0.5432412441390431,0.4534463813570324,3.475072881245733
2021-03-31,2022-03-31,12,0.3838592791668167,0.5013098646755888,7.475060615792795
2021-04-30,2021-05-31,1,1.0962076587917342,0.255076963174239,1.9602497050500656
2021-04-30,2021-06-30,2,0.7049977274067409,0.34032801587061,2.01354617091285
2021-04-30,2021-07-31,3,0.4113675026724579,0.40432661185195656,2.380361051841273
2021-04-30,2021-10-31,6,-0.06455555708684302,0.45840884225993217,4.135839654419748
2021-04-30,2022-04-30,12,-0.38372951943231937,0.5062829769110054,7.468167355829425
2021-05-31,2021-06-30,1,2.137077157869895,0.23485055362048113,2.01354617091285
2021-05-31,2021-07-31,2,2.103109022022003,0.3193909704164062,2.380361051841273
2021-05-31,2021-08-31,3,2.0689317878844076,0.3843382141148335,3.1732997264668272
2021-05-31,2021-11-30,6,2.030733672593391,0.43954673338050193,4.776178883623405
2021-05-31,2022-05-31,12,2.0000110910666025,0.4885128802605511,8.091073475972422
2021-06-30,2021-07-31,1,2.1582077383335174,0.23171391194509453,2.380361051841273
2021-06-30,2021-08-31,2,2.189563484291763,0.3160229292748854,3.1732997264668272
2021-06-30,2021-09-30,3,2.1790859146446406,0.38120283049184206,3.475072881245733
2021-06-30,2021-12-31,6,2.1785688908873633,0.4365511674633984,5.003092995036562
2021-06-30,2022-06-30,12,2.1549707510009966,0.48558021916076055,8.621579406072444
2021-07-31,2021-08-31,1,2.3876987218452554,0.3020185144793464,3.1732997264668272
2021-07-31,2021-09-30,2,2.299363557146979,0.37262765867518105,3.475072881245733
2021-07-31,2021-10-31,3,2.2939836815194385,0.4290611988201047,4.135839654419748
2021-07-31,2022-01-31,6,2.2483010403083257,0.47864340880258144,5.08856137301219
2021-07-31,2022-07-31,12,2.1800705798879347,0.5235256648478557,8.78685513009152
2021-08-31,2021-09-30,1,3.145496178509067,0.2502259386823626,3.475072881245733
2021-08-31,2021-10-31,2,3.028662974162198,0.33170092247303923,4.135839654419748
2021-08-31,2021-11-30,3,2.9632579132775048,0.3951365138904848,4.776178883623405
2021-08-31,2022-02-28,6,2.811143260045147,0.44932985025309385,5.822182063523629
2021-08-31,2022-08-31,12,2.6728921326972173,0.4975449384073008,9.082089420338257
2021-09-30,2021-10-31,1,3.5577062055359088,0.21669016860621168,4.135839654419748
2021-09-30,2021-11-30,2,3.581940783092209,0.3043038745244846,4.776178883623405
2021-09-30,2021-12-31,3,3.5841392692529754,0.37141268274638356,5.003092995036562
2021-09-30,2022-03-31,6,3.562524604669023,0.4280653828196335,7.475060615792795
2021-09-30,2022-09-30,12,3.510730664248266,0.4780392090768833,9.939783712928074
2021-10-31,2021-11-30,1,4.303808146117692,0.22483049917815706,4.776178883623405
2021-10-31,2021-12-31,2,4.34824727497778,0.3106317175018899,5.003092995036562
2021-10-31,2022-01-31,3,4.367809332035967,0.3764734685748647,5.08856137301219
2021-10-31,2022-04-30,6,4.377220223695396,0.43225046832721914,7.468167355829425
2021-10-31,2022-10-31,12,4.338665728569437,0.4815755426987012,10.62756945038763
2021-11-30,2021-12-31,1,5.009703182714821,0.21939702410846393,5.003092995036562
2021-11-30,2022-01-31,2,5.088290544037178,0.30636800294014205,5.08856137301219
2021-11-30,2022-02-28,3,5.101522524648818,0.3728954336311328,5.822182063523629
2021-11-30,2022-05-31,6,5.140996710186989,0.42907580789425137,8.091073475972422
2021-11-30,2022-11-30,12,5.144016735054464,0.47864889298782737,10.08027775102356
2021-12-31,2022-01-31,1,4.8647934279597305,0.2349619649865154,5.08856137301219
2021-12-31,2022-02-28,2,4.777489721238121,0.3189070268064196,5.822182063523629
2021-12-31,2022-03-31,3,4.766883123641604,0.383790382927453,7.475060615792795
2021-12-31,2022-06-30,6,4.776339869666038,0.438762887277199,8.621579406072444
2021-12-31,2022-12-31,12,4.753828637258488,0.48743101237896974,9.234513861314865
2022-01-31,2022-02-28,1,5.127703909932618,0.27700585310400183,5.822182063523629
2022-01-31,2022-03-31,2,5.288186201038165,0.3618652357868105,7.475060615792795
2022-01-31,2022-04-30,3,5.320077359476173,0.42653882000118226,7.468167355829425
2022-01-31,2022-07-31,6,5.479013960022446,0.48195572692996314,8.78685513009152
2022-01-31,2023-01-31,12,5.573007696237584,0.5314388948030695,8.73336437819232
2022-02-28,2022-03-31,1,6.2832759949222385,0.23731463359147856,7.475060615792795
2022-02-28,2022-04-30,2,6.384973589293746,0.32802399887688594,7.468167355829425
2022-02-28,2022-05-31,3,6.499203207360045,0.39736799534653633,8.091073475972422
2022-02-28,2022-08-31,6,6.678968285634468,0.4559667138908744,9.082089420338257
2022-02-28,2023-02-28,12,6.798560743097961,0.5077087698724906,8.538975961432428
2022-03-31,2022-04-30,1,7.959189101295747,0.23861603689992653,7.468167355829425
2022-03-31,2022-05-31,2,8.161413449077065,0.32921617742661213,8.091073475972422
2022-03-31,2022-06-30,3,8.314398255660336,0.3983437715284764,8.621579406072444
2022-03-31,2022-09-30,6,8.573878005026337,0.456712960482814,9.939783712928074
2022-03-31,2023-03-31,12,8.756684991351506,0.508234583318176,6.901036104912883
2022-04-30,2022-05-31,1,7.914900362384461,0.24228319519282288,8.091073475972422
2022-04-30,2022-06-30,2,8.161770097974111,0.3327894434570196,8.621579406072444
2022-04-30,2022-07-31,3,8.32334859586901,0.40165033784495763,8.78685513009152
2022-04-30,2022-10-31,6,8.669269454012795,0.45971218817148696,10.62756945038763
2022-04-30,2023-04-30,12,8.937368747224134,0.5109230159538711,6.987155290385383
2022-05-31,2022-06-30,1,8.525243617827881,0.2344406556085358,8.621579406072444
2022-05-31,2022-07-31,2,8.822059038042829,0.32615332807693365,8.78685513009152
2022-05-31,2022-08-31,3,9.01952173460129,0.39588639167803974,9.082089420338257
2022-05-31,2022-11-30,6,9.415596280357738,0.4545410331913201,10.08027775102356
2022-05-31,2023-05-31,12,9.741379864015652,0.5061623633267213,6.108900386331273
2022-06-30,2022-07-31,1,8.794601175087516,0.23520607029934973,8.78685513009152
2022-06-30,2022-08-31,2,9.023456770641529,0.3266547968064454,9.082089420338257
2022-06-30,2022-09-30,3,9.174272064513834,0.3963366793553081,9.939783712928074
2022-06-30,2022-12-31,6,9.479777100671999,0.45506094676411246,9.234513861314865
2022-06-30,2023-06-30,12,9.728287338866965,0.5068392647697161,5.512087989866932
2022-07-31,2022-08-31,1,8.845959685855554,0.2526237380950536,9.082089420338257
2022-07-31,2022-09-30,2,9.103212180882977,0.3437933362918435,9.939783712928074
2022-07-31,2022-10-31,3,9.308843641515175,0.41212068623859316,10.62756945038763
2022-07-31,2023-01-31,6,9.734892503187327,0.4694734042916996,8.73336437819232
2022-07-31,2023-07-31,12,10.114315876119864,0.5201458858477301,5.141972887551227
2022-08-31,2022-09-30,1,9.312365798810868,0.24407526213297587,9.939783712928074
2022-08-31,2022-10-31,2,9.580234796845742,0.3364506283006687,10.62756945038763
2022-08-31,2022-11-30,3,9.79466833065844,0.4066450574466771,10.08027775102356
2022-08-31,2023-02-28,6,10.167264618906255,0.4658738365073795,8.538975961432428
2022-08-31,2023-08-31,12,10.496059995518014,0.5181940103511401,5.085481077500664
2022-09-30,2022-10-31,1,10.569428417875098,0.2522387082429108,10.62756945038763
2022-09-30,2022-11-30,2,10.821982573794495,0.3428717940965236,10.08027775102356
2022-09-30,2022-12-31,3,10.991512914230611,0.41196695641494685,9.234513861314865
2022-09-30,2023-03-31,6,11.424011770028585,0.47041560611355326,6.901036104912883
2022-09-30,2023-09-30,12,11.839171488155984,0.5221221975824113,4.275633011404367
2022-10-31,2022-11-30,1,11.537856266902924,0.2797753596972631,10.08027775102356
2022-10-31,2022-12-31,2,12.071157640539132,0.37104507458782043,9.234513861314865
2022-10-31,2023-01-31,3,12.414280109534662,0.43811277722026176,8.73336437819232
2022-10-31,2023-04-30,6,13.269553811125828,0.49457639018249877,6.987155290385383
2022-10-31,2023-10-31,12,14.162454506117696,0.5446200058116615,2.8428060024492163
2022-11-30,2022-12-31,1,10.165439917207737,0.24820726955611083,9.234513861314865
