cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
2011-05-31,2011-06-30,1,0.182079111722794,0.3488759229321676,0.5643211211022736
2011-05-31,2011-07-31,2,0.17523086738376573,0.48358471874759884,0.4720475271652313
2011-05-31,2011-08-31,3,0.172887232395134,0.5857944211003112,0.1922875292041714
2011-05-31,2011-11-30,6,0.13500974301854268,0.6718364770187902,-0.5257370627448243
2011-05-31,2012-05-31,12,0.06401739805179002,0.7478190842796137,-1.013636567270293
2011-06-30,2011-07-31,1,0.6212894067770255,0.35363748584919735,0.4720475271652313
2011-06-30,2011-08-31,2,0.5667427346701877,0.48800681585802763,0.1922875292041714
2011-06-30,2011-09-30,3,0.5655672699121476,0.5900474299177377,0.4857769264864142
2011-06-30,2011-12-31,6,0.5175395048117172,0.6758646099476991,-0.71467057141259
2011-06-30,2012-06-30,12,0.43775366557133955,0.7516370170422433,-1.053775344937169
2011-07-31,2011-08-31,1,0.42415170756585746,0.36049510265275597,0.1922875292041714
2011-07-31,2011-09-30,2,0.4051166296188761,0.49323103015048486,0.4857769264864142
2011-07-31,2011-10-31,3,0.3743904212613991,0.5935587337842577,-0.1124856071565649
2011-07-31,2012-01-31,6,0.33144004796830717,0.6785952196424969,-0.7894752392752058
2011-07-31,2012-07-31,12,0.24854475148595834,0.7538796523390571,-0.7141450930209681
2011-08-31,2011-09-30,1,0.27871545919384944,0.339283646146174,0.4857769264864142
2011-08-31,2011-10-31,2,0.31971395884999976,0.47350944638111575,-0.1124856071565649
2011-08-31,2011-11-30,3,0.3277940095734477,0.5763621450042422,-0.5257370627448243
2011-08-31,2012-02-29,6,0.28297142380296314,0.6631129842169629,-0.8835491103185378
2011-08-31,2012-08-31,12,0.2051583335966462,0.7396587153565838,-0.4530421648090144
2011-09-30,2011-10-31,1,0.4579127051952453,0.33216308362754327,-0.1124856071565649
2011-09-30,2011-11-30,2,0.44507017137278926,0.4666245859095705,-0.5257370627448243
2011-09-30,2011-12-31,3,0.43703099185759176,0.5699690945835362,-0.71467057141259
2011-09-30,2012-03-31,6,0.38433770554632507,0.6571756380069949,-0.9542716012788666
2011-09-30,2012-09-30,12,0.3026492631197235,0.734066541963722,-0.4114557795802054
2011-10-31,2011-11-30,1,-0.21716706446219297,0.3474523748156127,-0.5257370627448243
2011-10-31,2011-12-31,2,-0.31696409882847487,0.4829908234175871,-0.71467057141259
2011-10-31,2012-01-31,3,-0.3955015873055936,0.5841386035732088,-0.7894752392752058
2011-10-31,2012-04-30,6,-0.4495067109646654,0.6694580686956555,-0.9895483821955376
2011-10-31,2012-10-31,12,-0.5385403958974814,0.7449079637788452,-0.2221703332160873
2011-11-30,2011-12-31,1,-0.6962632043180728,0.3387442664524431,-0.71467057141259
2011-11-30,2012-01-31,2,-0.7953939834433542,0.4719652326326084,-0.7894752392752058
2011-11-30,2012-02-29,3,-0.820111936597786,0.5741594851673556,-0.8835491103185378
2011-11-30,2012-05-31,6,-0.8654668388585723,0.6604211431443974,-1.013636567270293
2011-11-30,2012-11-30,12,-0.9535661118777938,0.7365546193824531,-0.3753398834403398
2011-12-31,2012-01-31,1,-0.5882849706366046,0.3348014307867749,-0.7894752392752058
2011-12-31,2012-02-29,2,-0.5820704183441855,0.46954053571116194,-0.8835491103185378
2011-12-31,2012-03-31,3,-0.5892372901237453,0.5722845146569508,-0.9542716012788666
2011-12-31,2012-06-30,6,-0.6242097364790244,0.658973394960372,-1.053775344937169
2011-12-31,2012-12-31,12,-0.6970736673911798,0.7354414055588173,-0.4344392175547162
2012-01-31,2012-02-29,1,-0.707651664092013,0.3433333003856899,-0.8835491103185378
2012-01-31,2012-03-31,2,-0.7316710994782379,0.4772755184328476,-0.9542716012788666
2012-01-31,2012-04-30,3,-0.7197387955182776,0.5787409489151668,-0.9895483821955376
2012-01-31,2012-07-31,6,-0.753056299336215,0.6646535192187202,-0.7141450930209681
2012-01-31,2013-01-31,12,-0.8316861859821835,0.7405832687463559,-0.2697197178316735
2012-02-29,2012-03-31,1,-0.9357129160623258,0.3422588653182633,-0.9542716012788666
2012-02-29,2012-04-30,2,-0.9277311947219086,0.4742946601625109,-0.9895483821955376
2012-02-29,2012-05-31,3,-0.91859818970195,0.5759056488772331,-1.013636567270293
2012-02-29,2012-08-31,6,-0.9659580542594272,0.6619311074273425,-0.4530421648090144
2012-02-29,2013-02-28,12,-1.0414548285064729,0.7379425988990828,-0.2560929735294759
2012-03-31,2012-04-30,1,-0.7297234169276376,0.33319890520291423,-0.9895483821955376
2012-03-31,2012-05-31,2,-0.7768754794664429,0.4684094210559319,-1.013636567270293
2012-03-31,2012-06-30,3,-0.7970250269545784,0.5713315205164842,-1.053775344937169
2012-03-31,2012-09-30,6,-0.8253581531474405,0.6582950428349694,-0.4114557795802054
2012-03-31,2013-03-31,12,-0.8894478018101963,0.7350293200518172,-0.593613778927593
2012-04-30,2012-05-31,1,-1.1571523424951713,0.33908485499462604,-1.013636567270293
2012-04-30,2012-06-30,2,-1.161711096120085,0.47442743748146254,-1.053775344937169
2012-04-30,2012-07-31,3,-1.1899748877955245,0.5786157262716671,-0.7141450930209681
2012-04-30,2012-10-31,6,-1.2279539102518335,0.6666357013232825,-0.2221703332160873
2012-04-30,2013-04-30,12,-1.3098783964841232,0.7443000864466631,-0.6343875636822149
2012-05-31,2012-06-30,1,-1.2215727037357318,0.3365172858089702,-1.053775344937169
2012-05-31,2012-07-31,2,-1.243876324156555,0.47269507700902014,-0.7141450930209681
2012-05-31,2012-08-31,3,-1.275213988521912,0.5771223311869035,-0.4530421648090144
2012-05-31,2012-11-30,6,-1.318284543086969,0.6652649434626143,-0.3753398834403398
2012-05-31,2013-05-31,12,-1.4012352299192243,0.7429932782028958,-0.5073839766231436
2012-06-30,2012-07-31,1,-1.0516001673495619,0.33884973653531225,-0.7141450930209681
2012-06-30,2012-08-31,2,-1.0643241163485762,0.474529260454909,-0.4530421648090144
2012-06-30,2012-09-30,3,-1.0771287521688446,0.578829677564983,-0.4114557795802054
2012-06-30,2012-12-31,6,-1.1123804733016747,0.6668540283914672,-0.4344392175547162
2012-06-30,2013-06-30,12,-1.1875246984193872,0.7445205454269253,-0.1278708031292819
2012-07-31,2012-08-31,1,-0.7529634519108199,0.33883150733994416,-0.4530421648090144
2012-07-31,2012-09-30,2,-0.761273251694512,0.4758480439816023,-0.4114557795802054
2012-07-31,2012-10-31,3,-0.7634605682571516,0.579640224784326,-0.2221703332160873
2012-07-31,2013-01-31,6,-0.8086787853208464,0.6673184747487678,-0.2697197178316735
2012-07-31,2013-07-31,12,-0.8856871185400355,0.7447135550907161,-0.0027760014673194
2012-08-31,2012-09-30,1,-0.908758693269496,0.35137683399220104,-0.4114557795802054
2012-08-31,2012-10-31,2,-0.9849890643605863,0.48669532931555604,-0.2221703332160873
2012-08-31,2012-11-30,3,-1.0528924787499627,0.5895388505451211,-0.3753398834403398
2012-08-31,2013-02-28,6,-1.1228413056130004,0.6760606030812729,-0.2560929735294759
2012-08-31,2013-08-31,12,-1.2181711120375793,0.7525026121002959,-0.0446277598550537
2012-09-30,2012-10-31,1,-0.23175435164734892,0.37423529885458784,-0.2221703332160873
2012-09-30,2012-11-30,2,-0.26654725426359527,0.5080106515736259,-0.3753398834403398
2012-09-30,2012-12-31,3,-0.28298242775392624,0.6090471257629985,-0.4344392175547162
2012-09-30,2013-03-31,6,-0.33824357005193867,0.69436202815588,-0.593613778927593
2012-09-30,2013-09-30,12,-0.4102350409121783,0.7699337869022937,-0.0553642522909569
2012-10-31,2012-11-30,1,-0.2339377113139229,0.3770558838731814,-0.3753398834403398
2012-10-31,2012-12-31,2,-0.30378578121063704,0.5099489457777918,-0.4344392175547162
2012-10-31,2013-01-31,3,-0.34368447117512857,0.6113142548177598,-0.2697197178316735
2012-10-31,2013-04-30,6,-0.39149593992610887,0.6971360750355168,-0.6343875636822149
2012-10-31,2013-10-31,12,-0.4827371324711973,0.7731597328619295,-0.2552501550262098
2012-11-30,2012-12-31,1,-0.6068822599795237,0.34650762839258936,-0.4344392175547162
2012-11-30,2013-01-31,2,-0.7117752491441739,0.4829506809810633,-0.2697197178316735
2012-11-30,2013-02-28,3,-0.7600475385532812,0.587625465365583,-0.2560929735294759
2012-11-30,2013-05-31,6,-0.8350434660409206,0.676065706969056,-0.5073839766231436
2012-11-30,2013-11-30,12,-0.9366125329000625,0.7541288286161245,0.079749398659823
2012-12-31,2013-01-31,1,-0.42785389989928413,0.33789773015825847,-0.2697197178316735
2012-12-31,2013-02-28,2,-0.3890626394088439,0.4754357340370793,-0.2560929735294759
2012-12-31,2013-03-31,3,-0.3930706352128994,0.5808242887230421,-0.593613778927593
2012-12-31,2013-06-30,6,-0.43826573606287356,0.6697888072765356,-0.1278708031292819
2012-12-31,2013-12-31,12,-0.5310274627086895,0.7482426819090578,0.0671131611291731
2013-01-31,2013-02-28,1,-0.13776821071328293,0.34831879550087486,-0.2560929735294759
2013-01-31,2013-03-31,2,-0.14667803240824212,0.48489415957938364,-0.593613778927593
2013-01-31,2013-04-30,3,-0.13120191685901855,0.5886599805967606,-0.6343875636822149
2013-01-31,2013-07-31,6,-0.1768066079897337,0.6764228901606837,-0.0027760014673194
2013-01-31,2014-01-31,12,-0.27045700181283555,0.7539794632267384,0.0544481771805438
2013-02-28,2013-03-31,1,-0.11064308146958124,0.34249021909943717,-0.593613778927593
2013-02-28,2013-04-30,2,-0.006426969710685931,0.47936615695047397,-0.6343875636822149
2013-02-28,2013-05-31,3,0.002715428313962709,0.5838886448899364,-0.5073839766231436
2013-02-28,2013-08-31,6,-0.026644112679643617,0.6720939534550386,-0.0446277598550537
2013-02-28,2014-02-28,12,-0.11454915506801477,0.7499512417065749,-0.1411284119679279
2013-03-31,2013-04-30,1,-0.6072542474630319,0.3368265213439029,-0.6343875636822149
2013-03-31,2013-05-31,2,-0.6504765568158752,0.47393213769117926,-0.5073839766231436
2013-03-31,2013-06-30,3,-0.6787234108619091,0.5789323183552701,-0.1278708031292819
2013-03-31,2013-09-30,6,-0.7264715440730759,0.6675764954403144,-0.0553642522909569
2013-03-31,2014-03-31,12,-0.8250017009569669,0.745750456655531,0.0027728757296063
2013-04-30,2013-05-31,1,-0.7170751920603318,0.33609906148748675,-0.5073839766231436
2013-04-30,2013-06-30,2,-0.755777659186615,0.4727013437413885,-0.1278708031292819
2013-04-30,2013-07-31,3,-0.7861069922289838,0.5776469031802247,-0.0027760014673194
2013-04-30,2013-10-31,6,-0.8389180162233054,0.6662075885113975,-0.2552501550262098
2013-04-30,2014-04-30,12,-0.9395545338001264,0.7442916424146169,0.0380152100439401
2013-05-31,2013-06-30,1,-0.5287557364770562,0.3402732026162453,-0.1278708031292819
2013-05-31,2013-07-31,2,-0.5349513155841413,0.4756732710325203,-0.0027760014673194
2013-05-31,2013-08-31,3,-0.548253361679055,0.5799321618122265,-0.0446277598550537
2013-05-31,2013-11-30,6,-0.5898814499619872,0.6679424773671357,0.079749398659823
2013-05-31,2014-05-31,12,-0.6888326905654633,0.7456166996807854,0.2208195341726337
2013-06-30,2013-07-31,1,-0.24711586097733096,0.3413775478775503,-0.0027760014673194
2013-06-30,2013-08-31,2,-0.24806658346790195,0.4775625237531854,-0.0446277598550537
2013-06-30,2013-09-30,3,-0.25555625939285853,0.581478012766182,-0.0553642522909569
2013-06-30,2013-12-31,6,-0.3124831570572995,0.6691772094359641,0.0671131611291731
2013-06-30,2014-06-30,12,-0.41176826164339686,0.7465352688663334,0.0495936188226631
2013-07-31,2013-08-31,1,0.2215490873835018,0.3479062346395682,-0.0446277598550537
2013-07-31,2013-09-30,2,0.205797339000958,0.4829816894227812,-0.0553642522909569
2013-07-31,2013-10-31,3,0.21025498461658487,0.5862070258131518,-0.2552501550262098
2013-07-31,2014-01-31,6,0.16552905264261708,0.6734499644176604,0.0544481771805438
2013-07-31,2014-07-31,12,0.07549254515657897,0.750528071055573,0.0319249031099033
2013-08-31,2013-09-30,1,0.08029975734036847,0.3377905027579313,-0.0553642522909569
2013-08-31,2013-10-31,2,0.11715065624081099,0.4738772593415282,-0.2552501550262098
2013-08-31,2013-11-30,3,0.10465780764102355,0.5780312221501978,0.079749398659823
2013-08-31,2014-02-28,6,0.0588966117650527,0.6659830406642498,-0.1411284119679279
2013-08-31,2014-08-31,12,-0.02542351601796302,0.7435823952645157,0.0717339474209044
2013-09-30,2013-10-31,1,-0.06974608521538495,0.3352184917348429,-0.2552501550262098
2013-09-30,2013-11-30,2,-0.09437389101182336,0.47131171719476256,0.079749398659823
2013-09-30,2013-12-31,3,-0.12808697585178924,0.5756289381077426,0.0671131611291731
2013-09-30,2014-03-31,6,-0.17908291108679522,0.6636474098386211,0.0027728757296063
2013-09-30,2014-09-30,12,-0.2676939339783775,0.7412747153395933,-0.0876426790170969
2013-10-31,2013-11-30,1,-0.3199872513219054,0.3336590664933322,0.079749398659823
2013-10-31,2013-12-31,2,-0.3262756235634193,0.4697830859055049,0.0671131611291731
2013-10-31,2014-01-31,3,-0.3513839324128629,0.5741128011849584,0.0544481771805438
2013-10-31,2014-04-30,6,-0.39146894672787524,0.6621594363612845,0.0380152100439401
2013-10-31,2014-10-31,12,-0.4766319651797218,0.739789776690481,-0.0126714230701097
2013-11-30,2013-12-31,1,0.13654891929779595,0.3330122146755918,0.0671131611291731
2013-11-30,2014-01-31,2,0.1470059447114416,0.4688027600276711,0.0544481771805438
2013-11-30,2014-02-28,3,0.13230946246350422,0.5730359390520284,-0.1411284119679279
2013-11-30,2014-05-31,6,0.08721920679474823,0.660984410568922,0.2208195341726337
2013-11-30,2014-11-30,12,0.002310204719401132,0.7385248842141895,-0.058601270816061
2013-12-31,2014-01-31,1,0.1801350808045486,0.33685788620370044,0.0544481771805438
2013-12-31,2014-02-28,2,0.1967114825317937,0.4717344459913965,-0.1411284119679279
2013-12-31,2014-03-31,3,0.20072768855599338,0.575293284082628,0.0027728757296063
2013-12-31,2014-06-30,6,0.16393461562795847,0.6627337473718767,0.0495936188226631
2013-12-31,2014-12-31,12,0.07997459182404895,0.7398911432214942,-0.3283958211383719
2014-01-31,2014-02-28,1,0.16014108521833897,0.3371349684618488,-0.1411284119679279
2014-01-31,2014-03-31,2,0.14950075950654484,0.472917716996581,0.0027728757296063
2014-01-31,2014-04-30,3,0.16488927477410592,0.5761563085032249,0.0380152100439401
2014-01-31,2014-07-31,6,0.12123661748072824,0.6632731929381628,0.0319249031099033
2014-01-31,2015-01-31,12,0.03931966134660581,0.7401642608179969,-0.4852900797077564
2014-02-28,2014-03-31,1,-0.21489455760346174,0.3330711143624287,0.0027728757296063
2014-02-28,2014-04-30,2,-0.22441710104696222,0.4681051826503677,0.0380152100439401
2014-02-28,2014-05-31,3,-0.24982061763156682,0.5716834909801409,0.2208195341726337
2014-02-28,2014-08-31,6,-0.2963197450954414,0.6591131457855824,0.0717339474209044
2014-02-28,2015-02-28,12,-0.3802907245408228,0.736216517536274,-0.8396187129225519
2014-03-31,2014-04-30,1,-0.11285490711026636,0.3302642633958647,0.0380152100439401
2014-03-31,2014-05-31,2,-0.13118513608050789,0.46573879251650485,0.2208195341726337
2014-03-31,2014-06-30,3,-0.1576677389359231,0.5695711280174727,0.0495936188226631
2014-03-31,2014-09-30,6,-0.20278783851947624,0.6571764170596452,-0.0876426790170969
2014-03-31,2015-03-31,12,-0.29360161020352593,0.7343932557803502,-0.874619978015656
2014-04-30,2014-05-31,1,0.055887631444133,0.32907579961578354,0.2208195341726337
2014-04-30,2014-06-30,2,0.0685320071444845,0.46436729658944315,0.0495936188226631
2014-04-30,2014-07-31,3,0.052340606073891086,0.5681807095767294,0.0319249031099033
2014-04-30,2014-10-31,6,0.011893442535657647,0.6557278645917867,-0.0126714230701097
2014-04-30,2015-04-30,12,-0.07562410762866084,0.7328826200327947,-1.1226059023894952
2014-05-31,2014-06-30,1,0.17577323513965357,0.33239794769382586,0.0495936188226631
2014-05-31,2014-07-31,2,0.1491240302102541,0.46659752395796494,0.0319249031099033
2014-05-31,2014-08-31,3,0.13336262000698568,0.5698932337060275,0.0717339474209044
2014-05-31,2014-11-30,6,0.09350987277155595,0.6569996336576085,-0.058601270816061
2014-05-31,2015-05-31,12,0.005227763929659374,0.7338214984370235,-1.1818847400899446
2014-06-30,2014-07-31,1,0.07397227648472363,0.3293421908422927,0.0319249031099033
2014-06-30,2014-08-31,2,0.06154671771347572,0.46439409480008187,0.0717339474209044
2014-06-30,2014-09-30,3,0.05120731273759837,0.5681099681199033,-0.0876426790170969
2014-06-30,2014-12-31,6,0.010062856519224582,0.6555992802580581,-0.3283958211383719
2014-06-30,2015-06-30,12,-0.06937992103039817,0.732707866363008,-1.0372962559579202
2014-07-31,2014-08-31,1,0.15819363898371475,0.33664996773812644,0.0717339474209044
2014-07-31,2014-09-30,2,0.1606515526890605,0.4706144907328508,-0.0876426790170969
2014-07-31,2014-10-31,3,0.17196692876142555,0.5732317006075606,-0.0126714230701097
2014-07-31,2015-01-31,6,0.13971844768951483,0.6598468979898817,-0.4852900797077564
2014-07-31,2015-07-31,12,0.06507817190968379,0.7363169149148757,-1.2759938906118262
2014-08-31,2014-09-30,1,0.025358280453084588,0.33389053679205677,-0.0876426790170969
2014-08-31,2014-10-31,2,0.05808917304831242,0.4675715430991977,-0.0126714230701097
2014-08-31,2014-11-30,3,0.03824039074649324,0.5703820149860022,-0.058601270816061
2014-08-31,2015-02-28,6,-0.009853121175100371,0.6571660645885616,-0.8396187129225519
2014-08-31,2015-08-31,12,-0.08852296507674846,0.7337412238090018,-1.4025187038847475
2014-09-30,2014-10-31,1,-0.05074494308308914,0.33265288000171095,-0.0126714230701097
2014-09-30,2014-11-30,2,-0.09473435729498655,0.46654107270140777,-0.058601270816061
2014-09-30,2014-12-31,3,-0.11911748160815122,0.5692364679769775,-0.3283958211383719
2014-09-30,2015-03-31,6,-0.1614561672113127,0.655955943702083,-0.874619978015656
2014-09-30,2015-09-30,12,-0.24143913713020848,0.7324476091594161,-1.4436104815962247
2014-10-31,2014-11-30,1,-0.14529900520098146,0.3293548219752937,-0.058601270816061
2014-10-31,2014-12-31,2,-0.17654116332128372,0.46374950874031506,-0.3283958211383719
2014-10-31,2015-01-31,3,-0.20458934592715725,0.5667678207875235,-0.4852900797077564
2014-10-31,2015-04-30,6,-0.2508835096493305,0.6536622935581928,-1.1226059023894952
2014-10-31,2015-10-31,12,-0.3360266030016388,0.7302764723328456,-1.3598754082844056
2014-11-30,2014-12-31,1,-0.07097504109799713,0.3302019667317767,-0.3283958211383719
2014-11-30,2015-01-31,2,-0.07518865764954917,0.4643809160079448,-0.4852900797077564
2014-11-30,2015-02-28,3,-0.08864787733163362,0.567490342267878,-0.8396187129225519
2014-11-30,2015-05-31,6,-0.13002361351687763,0.6545263645619432,-1.1818847400899446
2014-11-30,2015-11-30,12,-0.20642073063990954,0.7312700222319339,-1.3924972143122494
2014-12-31,2015-01-31,1,-0.1750067694934011,0.33440065574708633,-0.4852900797077564
2014-12-31,2015-02-28,2,-0.19074738361131596,0.46761790543636544,-0.8396187129225519
2014-12-31,2015-03-31,3,-0.19377974352998925,0.5700302558550752,-0.874619978015656
2014-12-31,2015-06-30,6,-0.22820547103383526,0.6564978405006595,-1.0372962559579202
2014-12-31,2015-12-31,12,-0.302093420976073,0.7328188580796162,-1.3083553980609677
2015-01-31,2015-02-28,1,-0.48075354678801197,0.33080320356694465,-0.8396187129225519
2015-01-31,2015-03-31,2,-0.4758126590885926,0.465644174331179,-0.874619978015656
2015-01-31,2015-04-30,3,-0.4620437829710199,0.5682086211489812,-1.1226059023894952
2015-01-31,2015-07-31,6,-0.5064080015472735,0.6547469925083923,-1.2759938906118262
2015-01-31,2016-01-31,12,-0.581071564986938,0.731090920751766,-1.2666276114822184
2015-02-28,2015-03-31,1,-0.9170448037553321,0.32964249048255,-0.874619978015656
2015-02-28,2015-04-30,2,-0.9629987315287479,0.463271699133757,-1.1226059023894952
2015-02-28,2015-05-31,3,-0.9908971054823612,0.5659345506145993,-1.1818847400899446
2015-02-28,2015-08-31,6,-1.0374887212465556,0.6525997588654944,-1.4025187038847475
2015-02-28,2016-02-29,12,-1.118405777416592,0.7290230642692221,-0.8284864636777911
2015-03-31,2015-04-30,1,-0.9398636655644808,0.32671070718770623,-1.1226059023894952
2015-03-31,2015-05-31,2,-0.9425633802730167,0.46108745691170766,-1.1818847400899446
2015-03-31,2015-06-30,3,-0.963014829935399,0.5639705983559661,-1.0372962559579202
2015-03-31,2015-09-30,6,-0.9990477492416968,0.6507566796578035,-1.4436104815962247
2015-03-31,2016-03-31,12,-1.0761448928695794,0.7272519663955793,-0.8607581785014307
2015-04-30,2015-05-31,1,-1.187495358056747,0.326179794927342,-1.1818847400899446
2015-04-30,2015-06-30,2,-1.2398971439345603,0.46012910950441843,-1.0372962559579202
2015-04-30,2015-07-31,3,-1.263895336974887,0.5629394168438426,-1.2759938906118262
2015-04-30,2015-10-31,6,-1.3045643155141997,0.6496467069749405,-1.3598754082844056
2015-04-30,2016-04-30,12,-1.3823363929581227,0.7260638570211916,-0.3519949717863624
2015-05-31,2015-06-30,1,-1.21948196262523,0.3257966739169972,-1.0372962559579202
2015-05-31,2015-07-31,2,-1.2257896153273364,0.4597056851437131,-1.2759938906118262
2015-05-31,2015-08-31,3,-1.2386194700972857,0.5624708416682233,-1.4025187038847475
2015-05-31,2015-11-30,6,-1.2708087592483723,0.649138777330737,-1.3924972143122494
2015-05-31,2016-05-31,12,-1.3432635475356418,0.7255182242961,-0.439945361302374
2015-06-30,2015-07-31,1,-1.03499551065885,0.3249152317594913,-1.2759938906118262
2015-06-30,2015-08-31,2,-1.045646491728203,0.4587561307585527,-1.4025187038847475
2015-06-30,2015-09-30,3,-1.0551248918878264,0.56146771623391,-1.4436104815962247
2015-06-30,2015-12-31,6,-1.0903002749174804,0.6480649217896547,-1.3083553980609677
2015-06-30,2016-06-30,12,-1.1648490143828483,0.7243786938902124,-0.3740680726065148
2015-07-31,2015-08-31,1,-1.2722563682817585,0.3305831607312779,-1.4025187038847475
2015-07-31,2015-09-30,2,-1.2708372109319241,0.4633018578720576,-1.4436104815962247
2015-07-31,2015-10-31,3,-1.2715720495331253,0.565064858191258,-1.3598754082844056
2015-07-31,2016-01-31,6,-1.3095292861654606,0.6509773867807067,-1.2666276114822184
2015-07-31,2016-07-31,12,-1.3842763789189572,0.7267768666863453,-0.2028984052245608
2015-08-31,2015-09-30,1,-1.4539257240234034,0.32725545813994034,-1.4436104815962247
2015-08-31,2015-10-31,2,-1.458733182582101,0.4599457406685749,-1.3598754082844056
2015-08-31,2015-11-30,3,-1.4691053635767815,0.5619548250436809,-1.3924972143122494
2015-08-31,2016-02-29,6,-1.5094014761869128,0.6480253917665949,-0.8284864636777911
2015-08-31,2016-08-31,12,-1.5849629506863407,0.7239223947251265,-0.1430915826351242
2015-09-30,2015-10-31,1,-1.4571300954535347,0.32428599948187503,-1.3598754082844056
2015-09-30,2015-11-30,2,-1.49358250005026,0.4575815285759831,-1.3924972143122494
2015-09-30,2015-12-31,3,-1.5182936773044573,0.5597219182358913,-1.3083553980609677
2015-09-30,2016-03-31,6,-1.5587136867242988,0.6458769716090924,-0.8607581785014307
2015-09-30,2016-09-30,12,-1.6367933811178064,0.7218095851585062,-0.1815248489134502
2015-10-31,2015-11-30,1,-1.393413453673047,0.32528400766937504,-1.3924972143122494
2015-10-31,2015-12-31,2,-1.401251926401632,0.4580474208573744,-1.3083553980609677
2015-10-31,2016-01-31,3,-1.4262608555967684,0.5598709819697343,-1.2666276114822184
2015-10-31,2016-04-30,6,-1.4681612060687645,0.6457902927058884,-0.3519949717863624
2015-10-31,2016-10-31,12,-1.5441728325564261,0.7215383206545628,-0.2127907303539955
2015-11-30,2015-12-31,1,-1.6123279696960242,0.3267623254712133,-1.3083553980609677
2015-11-30,2016-01-31,2,-1.6697964001266667,0.4592459012617717,-1.2666276114822184
2015-11-30,2016-02-29,3,-1.7006454718031605,0.560655711782264,-0.8284864636777911
2015-11-30,2016-05-31,6,-1.747230494050211,0.6462574340509959,-0.439945361302374
2015-11-30,2016-11-30,12,-1.8277227098021742,0.7217493583374808,-0.3381995769240919
2015-12-31,2016-01-31,1,-1.4243329809734455,0.3257306565258275,-1.2666276114822184
2015-12-31,2016-02-29,2,-1.4159659583041229,0.4581550126398445,-0.8284864636777911
2015-12-31,2016-03-31,3,-1.426671099410049,0.559441464664516,-0.8607581785014307
2015-12-31,2016-06-30,6,-1.474469419171794,0.6449536302619703,-0.3740680726065148
2015-12-31,2016-12-31,12,-1.5563810964617733,0.7203750190031778,-0.0067576017977133
2016-01-31,2016-02-29,1,-1.2462777052853244,0.3303424918410609,-0.8284864636777911
2016-01-31,2016-03-31,2,-1.2487913352615683,0.46219116035725977,-0.8607581785014307
2016-01-31,2016-04-30,3,-1.2355392501714164,0.562720934444694,-0.3519949717863624
2016-01-31,2016-07-31,6,-1.2811946667873892,0.647595092806029,-0.2028984052245608
2016-01-31,2017-01-31,12,-1.3625537080323462,0.7225437495770161,0.3489182117891065
2016-02-29,2016-03-31,1,-0.8818468892309436,0.33673953118937056,-0.8607581785014307
2016-02-29,2016-04-30,2,-0.9866349919127633,0.46648816687086203,-0.3519949717863624
2016-02-29,2016-05-31,3,-1.0126465692348046,0.5664974460291097,-0.439945361302374
2016-02-29,2016-08-31,6,-1.0684594764868593,0.6509630137232902,-0.1430915826351242
2016-02-29,2017-02-28,12,-1.1595703099937085,0.7256242864694665,0.6460108928432406
2016-03-31,2016-04-30,1,-0.9584799057936039,0.3257299510711308,-0.3519949717863624
2016-03-31,2016-05-31,2,-0.9568195482442047,0.4574641376115203,-0.439945361302374
2016-03-31,2016-06-30,3,-0.9884999293234152,0.558458767319636,-0.3740680726065148
2016-03-31,2016-09-30,6,-1.0369585270523707,0.6437180155170249,-0.1815248489134502
2016-03-31,2017-03-31,12,-1.1264813327445087,0.7189183257484868,0.5678371400759108
2016-04-30,2016-05-31,1,-0.5369250259096556,0.33375906709088116,-0.439945361302374
2016-04-30,2016-06-30,2,-0.6444843026879593,0.463815855112241,-0.3740680726065148
2016-04-30,2016-07-31,3,-0.6730049722824643,0.5638873561549296,-0.2028984052245608
2016-04-30,2016-10-31,6,-0.725987270538001,0.6482880056088904,-0.2127907303539955
2016-04-30,2017-04-30,12,-0.8225509720269009,0.722855240508724,0.4378066479518328
2016-05-31,2016-06-30,1,-0.689853869787762,0.32886172080121795,-0.3740680726065148
2016-05-31,2016-07-31,2,-0.8369280122413447,0.46033021047953493,-0.2028984052245608
2016-05-31,2016-08-31,3,-0.8719313138730505,0.5607567631293446,-0.1430915826351242
2016-05-31,2016-11-30,6,-0.9345595637625588,0.6453945493741934,-0.3381995769240919
2016-05-31,2017-05-31,12,-1.03572886046848,0.7200930716303994,0.4793988859491893
2016-06-30,2016-07-31,1,-0.4309826461400136,0.32157612660722523,-0.2028984052245608
2016-06-30,2016-08-31,2,-0.444506989263207,0.45363297052161444,-0.1430915826351242
2016-06-30,2016-09-30,3,-0.4564383024506634,0.5549570484834742,-0.1815248489134502
2016-06-30,2016-12-31,6,-0.5001171887297644,0.6403947458755199,-0.0067576017977133
2016-06-30,2017-06-30,12,-0.5900097785853459,0.7156929856489521,0.1972007311149548
2016-07-31,2016-08-31,1,-0.3166259752200122,0.3294287125529324,-0.1430915826351242
2016-07-31,2016-09-30,2,-0.29972078960524906,0.46052959108141567,-0.1815248489134502
2016-07-31,2016-10-31,3,-0.3079127483753884,0.5606048467115538,-0.2127907303539955
2016-07-31,2017-01-31,6,-0.36143722066044187,0.645165234917258,0.3489182117891065
2016-07-31,2017-07-31,12,-0.4568731066499173,0.7198314852155351,0.3292610789864536
